StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2022.11.11 14:00:00,2022.11.11 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1759.41,1765.63,1756.89,1763.73,874
2022.11.11 18:00:00,2022.11.11 23:00:00,20,NewYork,CLOSED,NO,1763.73,1768.09,1760.21,1767.81,788
2022.11.11 23:00:00,2022.11.14 01:00:00,4,Sydney,CLOSED,NO,1767.81,1770.60,1766.80,1763.34,380
2022.11.14 01:00:00,2022.11.14 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1763.34,1765.76,1759.80,1758.50,596
2022.11.14 08:00:00,2022.11.14 09:00:00,4,Asia,CLOSED,NO,1758.50,1762.54,1758.50,1761.55,404
2022.11.14 09:00:00,2022.11.14 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1761.55,1762.14,1760.76,1762.37,138
2022.11.14 10:00:00,2022.11.14 14:00:00,16,London,CLOSED,NO,1762.37,1765.66,1754.30,1756.33,1136
2022.11.14 14:00:00,2022.11.14 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1756.33,1774.86,1756.33,1771.54,1853
2022.11.14 18:00:00,2022.11.14 23:00:00,20,NewYork,CLOSED,NO,1771.54,1773.52,1768.15,1772.14,537
2022.11.14 23:00:00,2022.11.15 01:00:00,4,Sydney,CLOSED,NO,1772.14,1772.14,1771.21,1770.64,93
2022.11.15 01:00:00,2022.11.15 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1770.64,1773.27,1767.90,1770.88,537
2022.11.15 08:00:00,2022.11.15 09:00:00,4,Asia,CLOSED,NO,1770.88,1771.06,1769.65,1770.07,141
2022.11.15 09:00:00,2022.11.15 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1770.07,1780.44,1770.07,1782.91,1037
2022.11.15 10:00:00,2022.11.15 14:00:00,16,London,CLOSED,NO,1782.91,1782.91,1774.14,1776.92,877
2022.11.15 14:00:00,2022.11.15 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1776.92,1777.90,1769.97,1771.17,793
2022.11.15 18:00:00,2022.11.15 23:00:00,20,NewYork,CLOSED,NO,1771.17,1779.82,1769.20,1778.34,1062
2022.11.15 23:00:00,2022.11.16 01:00:00,4,Sydney,CLOSED,NO,1778.34,1778.54,1777.91,1777.75,63
2022.11.16 01:00:00,2022.11.16 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1777.75,1780.81,1770.73,1774.18,1008
2022.11.16 08:00:00,2022.11.16 09:00:00,4,Asia,CLOSED,NO,1774.18,1774.18,1772.50,1773.46,168
2022.11.16 09:00:00,2022.11.16 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1773.46,1774.60,1772.50,1776.82,210
2022.11.16 10:00:00,2022.11.16 14:00:00,16,London,CLOSED,NO,1776.82,1783.59,1776.78,1783.57,681
2022.11.16 14:00:00,2022.11.16 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1783.57,1783.57,1773.70,1779.65,987
2022.11.16 18:00:00,2022.11.16 23:00:00,20,NewYork,CLOSED,NO,1779.65,1779.65,1772.48,1774.29,717
2022.11.16 23:00:00,2022.11.17 01:00:00,4,Sydney,CLOSED,NO,1774.29,1774.65,1773.73,1773.67,92
2022.11.17 01:00:00,2022.11.17 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1773.67,1774.52,1762.08,1763.11,1244
2022.11.17 08:00:00,2022.11.17 09:00:00,4,Asia,CLOSED,NO,1763.11,1765.25,1763.11,1768.09,214
2022.11.17 09:00:00,2022.11.17 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1768.09,1768.09,1766.23,1767.04,186
2022.11.17 10:00:00,2022.11.17 14:00:00,16,London,CLOSED,NO,1767.04,1769.54,1762.25,1765.61,729
2022.11.17 14:00:00,2022.11.17 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1765.61,1766.00,1756.60,1760.28,940
2022.11.17 18:00:00,2022.11.17 23:00:00,20,NewYork,CLOSED,NO,1760.28,1761.97,1758.11,1761.02,386
2022.11.17 23:00:00,2022.11.18 01:00:00,4,Sydney,CLOSED,NO,1761.02,1761.02,1760.85,1760.52,17
2022.11.18 01:00:00,2022.11.18 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1760.52,1764.92,1759.64,1764.08,528
2022.11.18 08:00:00,2022.11.18 09:00:00,4,Asia,CLOSED,NO,1764.08,1764.08,1762.99,1763.89,109
2022.11.18 09:00:00,2022.11.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1763.89,1766.03,1763.89,1765.61,214
2022.11.18 10:00:00,2022.11.18 14:00:00,16,London,CLOSED,NO,1765.61,1766.75,1760.77,1760.39,598
2022.11.18 14:00:00,2022.11.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1760.39,1763.67,1753.57,1757.32,1010
2022.11.18 18:00:00,2022.11.18 23:00:00,20,NewYork,CLOSED,NO,1757.32,1757.65,1747.88,1748.67,977
2022.11.18 23:00:00,2022.11.21 01:00:00,4,Sydney,CLOSED,NO,1748.67,1749.88,1748.67,1751.15,121
2022.11.21 01:00:00,2022.11.21 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1751.15,1752.13,1744.18,1746.80,795
2022.11.21 08:00:00,2022.11.21 09:00:00,4,Asia,CLOSED,NO,1746.80,1746.91,1745.57,1745.44,134
2022.11.21 09:00:00,2022.11.21 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1745.44,1746.80,1742.84,1742.59,396
2022.11.21 10:00:00,2022.11.21 14:00:00,16,London,CLOSED,NO,1742.59,1742.96,1737.84,1740.01,512
2022.11.21 14:00:00,2022.11.21 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1740.01,1746.16,1736.75,1736.70,941
2022.11.21 18:00:00,2022.11.21 23:00:00,20,NewYork,CLOSED,NO,1736.70,1739.32,1733.03,1739.24,629
2022.11.21 23:00:00,2022.11.22 01:00:00,4,Sydney,CLOSED,NO,1739.24,1739.24,1738.06,1738.85,118
2022.11.22 01:00:00,2022.11.22 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1738.85,1745.26,1737.44,1741.60,782
2022.11.22 08:00:00,2022.11.22 09:00:00,4,Asia,CLOSED,NO,1741.60,1742.52,1741.52,1740.84,100
2022.11.22 09:00:00,2022.11.22 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1740.84,1742.34,1740.84,1743.11,150
2022.11.22 10:00:00,2022.11.22 14:00:00,16,London,CLOSED,NO,1743.11,1748.23,1743.11,1748.60,512
2022.11.22 14:00:00,2022.11.22 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1748.60,1748.60,1742.50,1741.90,610
2022.11.22 18:00:00,2022.11.22 23:00:00,20,NewYork,CLOSED,NO,1741.90,1741.90,1737.28,1740.28,462
2022.11.22 23:00:00,2022.11.23 01:00:00,4,Sydney,CLOSED,NO,1740.28,1740.40,1740.18,1739.97,22
2022.11.23 01:00:00,2022.11.23 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1739.97,1742.54,1734.15,1736.49,839
2022.11.23 08:00:00,2022.11.23 09:00:00,4,Asia,CLOSED,NO,1736.49,1738.03,1736.49,1738.95,154
2022.11.23 09:00:00,2022.11.23 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1738.95,1743.80,1738.95,1744.22,485
2022.11.23 10:00:00,2022.11.23 14:00:00,16,London,CLOSED,NO,1744.22,1744.22,1735.73,1739.48,849
2022.11.23 14:00:00,2022.11.23 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1739.48,1742.85,1734.23,1743.44,862
2022.11.23 18:00:00,2022.11.23 23:00:00,20,NewYork,CLOSED,NO,1743.44,1752.29,1742.38,1751.18,991
2022.11.23 23:00:00,2022.11.24 01:00:00,4,Sydney,CLOSED,NO,1751.18,1751.18,1749.44,1749.69,174
2022.11.24 01:00:00,2022.11.24 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1749.69,1756.31,1749.69,1753.20,662
2022.11.24 08:00:00,2022.11.24 09:00:00,4,Asia,CLOSED,NO,1753.20,1754.02,1753.12,1755.39,90
2022.11.24 09:00:00,2022.11.24 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1755.39,1756.91,1755.39,1753.89,152
2022.11.24 10:00:00,2022.11.24 14:00:00,16,London,CLOSED,NO,1753.89,1758.25,1753.89,1758.37,436
2022.11.24 14:00:00,2022.11.24 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1758.37,1758.37,1755.95,1756.84,242
2022.11.24 18:00:00,2022.11.25 01:00:00,14,NewYork,CLOSED,NO,1756.84,1756.87,1753.98,1754.86,289
2022.11.25 01:00:00,2022.11.25 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1754.86,1760.00,1752.90,1756.61,710
2022.11.25 08:00:00,2022.11.25 09:00:00,4,Asia,CLOSED,NO,1756.61,1756.61,1754.84,1756.92,177
2022.11.25 09:00:00,2022.11.25 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1756.92,1756.92,1753.44,1751.61,348
2022.11.25 10:00:00,2022.11.25 14:00:00,16,London,CLOSED,NO,1751.61,1753.67,1750.51,1751.12,316
2022.11.25 14:00:00,2022.11.25 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1751.12,1751.75,1747.07,1750.37,468
2022.11.25 18:00:00,2022.11.28 01:00:00,11,NewYork,CLOSED,NO,1750.37,1755.74,1749.99,1754.28,575
2022.11.28 01:00:00,2022.11.28 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1754.28,1754.28,1746.76,1749.58,752
2022.11.28 08:00:00,2022.11.28 09:00:00,4,Asia,CLOSED,NO,1749.58,1751.85,1749.58,1751.72,227
2022.11.28 09:00:00,2022.11.28 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1751.72,1753.55,1750.85,1750.82,270
2022.11.28 10:00:00,2022.11.28 14:00:00,16,London,CLOSED,NO,1750.82,1763.58,1750.82,1758.75,1276
2022.11.28 14:00:00,2022.11.28 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1758.75,1758.75,1746.87,1745.44,1188
2022.11.28 18:00:00,2022.11.28 23:00:00,20,NewYork,CLOSED,NO,1745.44,1745.44,1740.28,1740.01,516
2022.11.28 23:00:00,2022.11.29 01:00:00,4,Sydney,CLOSED,NO,1740.01,1741.29,1740.01,1740.06,128
2022.11.29 01:00:00,2022.11.29 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1740.06,1754.39,1740.06,1754.26,1433
2022.11.29 08:00:00,2022.11.29 09:00:00,4,Asia,CLOSED,NO,1754.26,1754.37,1753.40,1752.07,97
2022.11.29 09:00:00,2022.11.29 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1752.07,1753.11,1752.07,1753.98,104
2022.11.29 10:00:00,2022.11.29 14:00:00,16,London,CLOSED,NO,1753.98,1757.33,1753.36,1757.36,397
2022.11.29 14:00:00,2022.11.29 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1757.36,1757.36,1748.35,1755.22,901
2022.11.29 18:00:00,2022.11.29 23:00:00,20,NewYork,CLOSED,NO,1755.22,1755.22,1748.80,1748.71,642
2022.11.29 23:00:00,2022.11.30 01:00:00,4,Sydney,CLOSED,NO,1748.71,1749.67,1748.71,1749.36,96
2022.11.30 01:00:00,2022.11.30 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1749.36,1755.33,1748.75,1753.84,658
2022.11.30 08:00:00,2022.11.30 09:00:00,4,Asia,CLOSED,NO,1753.84,1754.06,1753.75,1753.44,31
2022.11.30 09:00:00,2022.11.30 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1753.44,1755.96,1753.44,1755.12,252
2022.11.30 10:00:00,2022.11.30 14:00:00,16,London,CLOSED,NO,1755.12,1761.99,1755.12,1762.26,687
2022.11.30 14:00:00,2022.11.30 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1762.26,1763.69,1751.55,1752.64,1214
2022.11.30 18:00:00,2022.11.30 23:00:00,20,NewYork,CLOSED,NO,1752.64,1769.39,1746.85,1769.90,2254
2022.11.30 23:00:00,2022.12.01 01:00:00,4,Sydney,CLOSED,NO,1769.90,1769.90,1768.33,1769.08,157
2022.12.01 01:00:00,2022.12.01 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1769.08,1782.02,1769.08,1780.08,1294
2022.12.01 08:00:00,2022.12.01 09:00:00,4,Asia,CLOSED,NO,1780.08,1782.54,1780.08,1782.79,246
2022.12.01 09:00:00,2022.12.01 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1782.79,1782.79,1778.43,1775.43,436
2022.12.01 10:00:00,2022.12.01 14:00:00,16,London,CLOSED,NO,1775.43,1780.46,1775.43,1780.67,503
2022.12.01 14:00:00,2022.12.01 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1780.67,1801.67,1780.67,1796.53,2100
2022.12.01 18:00:00,2022.12.01 23:00:00,20,NewYork,CLOSED,NO,1796.53,1803.31,1796.53,1803.42,678
2022.12.01 23:00:00,2022.12.02 01:00:00,4,Sydney,CLOSED,NO,1803.42,1803.42,1802.69,1802.12,73
2022.12.02 01:00:00,2022.12.02 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1802.12,1804.04,1795.90,1797.27,814
2022.12.02 08:00:00,2022.12.02 09:00:00,4,Asia,CLOSED,NO,1797.27,1799.79,1797.27,1798.95,252
2022.12.02 09:00:00,2022.12.02 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1798.95,1802.36,1798.95,1801.77,341
2022.12.02 10:00:00,2022.12.02 14:00:00,16,London,CLOSED,NO,1801.77,1802.03,1799.18,1798.46,285
2022.12.02 14:00:00,2022.12.02 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1798.46,1799.74,1782.24,1785.75,1750
2022.12.02 18:00:00,2022.12.02 23:00:00,20,NewYork,CLOSED,NO,1785.75,1799.22,1785.75,1797.41,1347
2022.12.02 23:00:00,2022.12.05 01:00:00,4,Sydney,CLOSED,NO,1797.41,1797.82,1797.41,1795.99,41
2022.12.05 01:00:00,2022.12.05 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1795.99,1809.08,1795.99,1807.44,1309
2022.12.05 08:00:00,2022.12.05 09:00:00,4,Asia,CLOSED,NO,1807.44,1807.44,1803.30,1803.24,414
2022.12.05 09:00:00,2022.12.05 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1803.24,1803.24,1798.66,1799.91,458
2022.12.05 10:00:00,2022.12.05 14:00:00,16,London,CLOSED,NO,1799.91,1799.91,1794.52,1793.93,539
2022.12.05 14:00:00,2022.12.05 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1793.93,1797.91,1773.95,1777.98,2396
2022.12.05 18:00:00,2022.12.05 23:00:00,20,NewYork,CLOSED,NO,1777.98,1778.21,1766.67,1766.77,1154
2022.12.05 23:00:00,2022.12.06 01:00:00,4,Sydney,CLOSED,NO,1766.77,1768.62,1766.77,1768.18,185
2022.12.06 01:00:00,2022.12.06 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1768.18,1775.05,1768.18,1770.87,687
2022.12.06 08:00:00,2022.12.06 09:00:00,4,Asia,CLOSED,NO,1770.87,1770.87,1769.55,1768.87,132
2022.12.06 09:00:00,2022.12.06 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1768.87,1771.13,1768.87,1771.66,226
2022.12.06 10:00:00,2022.12.06 14:00:00,16,London,CLOSED,NO,1771.66,1776.21,1770.37,1779.00,584
2022.12.06 14:00:00,2022.12.06 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1779.00,1780.61,1771.93,1772.56,868
2022.12.06 18:00:00,2022.12.06 23:00:00,20,NewYork,CLOSED,NO,1772.56,1775.08,1767.88,1771.61,720
2022.12.06 23:00:00,2022.12.07 01:00:00,4,Sydney,CLOSED,NO,1771.61,1771.77,1771.08,1770.95,69
2022.12.07 01:00:00,2022.12.07 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1770.95,1774.72,1769.17,1773.14,555
2022.12.07 08:00:00,2022.12.07 09:00:00,4,Asia,CLOSED,NO,1773.14,1773.14,1770.44,1772.28,270
2022.12.07 09:00:00,2022.12.07 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1772.28,1773.76,1771.99,1772.84,177
2022.12.07 10:00:00,2022.12.07 14:00:00,16,London,CLOSED,NO,1772.84,1775.38,1771.69,1771.45,369
2022.12.07 14:00:00,2022.12.07 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1771.45,1784.43,1771.36,1780.63,1307
2022.12.07 18:00:00,2022.12.07 23:00:00,20,NewYork,CLOSED,NO,1780.63,1789.81,1776.89,1787.06,1292
2022.12.07 23:00:00,2022.12.08 01:00:00,4,Sydney,CLOSED,NO,1787.06,1787.06,1785.72,1785.83,134
2022.12.08 01:00:00,2022.12.08 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1785.83,1787.33,1781.67,1784.40,566
2022.12.08 08:00:00,2022.12.08 09:00:00,4,Asia,CLOSED,NO,1784.40,1786.10,1784.40,1786.12,170
2022.12.08 09:00:00,2022.12.08 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1786.12,1786.12,1785.55,1785.98,57
2022.12.08 10:00:00,2022.12.08 14:00:00,16,London,CLOSED,NO,1785.98,1785.98,1782.53,1783.68,345
2022.12.08 14:00:00,2022.12.08 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1783.68,1794.38,1783.68,1790.21,1070
2022.12.08 18:00:00,2022.12.08 23:00:00,20,NewYork,CLOSED,NO,1790.21,1790.71,1787.17,1788.48,354
2022.12.08 23:00:00,2022.12.09 01:00:00,4,Sydney,CLOSED,NO,1788.48,1789.23,1788.48,1789.67,75
2022.12.09 01:00:00,2022.12.09 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1789.67,1797.26,1788.79,1795.19,847
2022.12.09 08:00:00,2022.12.09 09:00:00,4,Asia,CLOSED,NO,1795.19,1795.41,1794.73,1795.65,68
2022.12.09 09:00:00,2022.12.09 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1795.65,1795.77,1792.84,1792.71,293
2022.12.09 10:00:00,2022.12.09 14:00:00,16,London,CLOSED,NO,1792.71,1798.49,1789.29,1800.43,920
2022.12.09 14:00:00,2022.12.09 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1800.43,1801.48,1791.74,1796.83,974
2022.12.09 18:00:00,2022.12.09 23:00:00,20,NewYork,CLOSED,NO,1796.83,1805.78,1796.56,1794.94,922
2022.12.09 23:00:00,2022.12.12 01:00:00,4,Sydney,CLOSED,NO,1794.94,1797.07,1794.94,1796.94,213
2022.12.12 01:00:00,2022.12.12 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1796.94,1796.94,1785.94,1786.94,1100
2022.12.12 08:00:00,2022.12.12 09:00:00,4,Asia,CLOSED,NO,1786.94,1787.57,1786.62,1788.79,95
2022.12.12 09:00:00,2022.12.12 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1788.79,1790.16,1788.79,1791.28,137
2022.12.12 10:00:00,2022.12.12 14:00:00,16,London,CLOSED,NO,1791.28,1795.41,1789.11,1794.45,630
2022.12.12 14:00:00,2022.12.12 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1794.45,1794.45,1784.82,1784.96,963
2022.12.12 18:00:00,2022.12.12 23:00:00,20,NewYork,CLOSED,NO,1784.96,1784.96,1778.18,1780.32,678
2022.12.12 23:00:00,2022.12.13 01:00:00,4,Sydney,CLOSED,NO,1780.32,1781.29,1780.32,1781.28,97
2022.12.13 01:00:00,2022.12.13 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1781.28,1785.69,1781.18,1785.44,451
2022.12.13 08:00:00,2022.12.13 09:00:00,4,Asia,CLOSED,NO,1785.44,1786.35,1785.44,1785.60,91
2022.12.13 09:00:00,2022.12.13 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1785.60,1788.54,1785.60,1788.02,294
2022.12.13 10:00:00,2022.12.13 14:00:00,16,London,CLOSED,NO,1788.02,1788.02,1782.65,1787.55,537
2022.12.13 14:00:00,2022.12.13 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1787.55,1822.07,1787.55,1809.79,3452
2022.12.13 18:00:00,2022.12.13 23:00:00,20,NewYork,CLOSED,NO,1809.79,1813.53,1807.54,1810.38,599
2022.12.13 23:00:00,2022.12.14 01:00:00,4,Sydney,CLOSED,NO,1810.38,1810.38,1810.11,1810.66,27
2022.12.14 01:00:00,2022.12.14 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1810.66,1812.05,1808.86,1809.65,319
2022.12.14 08:00:00,2022.12.14 09:00:00,4,Asia,CLOSED,NO,1809.65,1812.40,1809.65,1811.66,275
2022.12.14 09:00:00,2022.12.14 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1811.66,1811.66,1808.01,1809.00,365
2022.12.14 10:00:00,2022.12.14 14:00:00,16,London,CLOSED,NO,1809.00,1809.23,1807.15,1806.72,208
2022.12.14 14:00:00,2022.12.14 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1806.72,1811.77,1805.03,1811.99,674
2022.12.14 18:00:00,2022.12.14 23:00:00,20,NewYork,CLOSED,NO,1811.99,1812.25,1801.22,1806.55,1103
2022.12.14 23:00:00,2022.12.15 01:00:00,4,Sydney,CLOSED,NO,1806.55,1807.73,1806.55,1807.07,118
2022.12.15 01:00:00,2022.12.15 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1807.07,1808.50,1791.07,1792.91,1743
2022.12.15 08:00:00,2022.12.15 09:00:00,4,Asia,CLOSED,NO,1792.91,1796.14,1792.91,1795.50,323
2022.12.15 09:00:00,2022.12.15 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1795.50,1795.50,1790.67,1789.01,483
2022.12.15 10:00:00,2022.12.15 14:00:00,16,London,CLOSED,NO,1789.01,1789.01,1775.48,1778.91,1353
2022.12.15 14:00:00,2022.12.15 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1778.91,1785.05,1774.61,1778.96,1044
2022.12.15 18:00:00,2022.12.15 23:00:00,20,NewYork,CLOSED,NO,1778.96,1779.58,1774.80,1776.96,478
2022.12.15 23:00:00,2022.12.16 01:00:00,4,Sydney,CLOSED,NO,1776.96,1776.96,1776.50,1776.64,46
2022.12.16 01:00:00,2022.12.16 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1776.64,1783.50,1775.80,1779.09,770
2022.12.16 08:00:00,2022.12.16 09:00:00,4,Asia,CLOSED,NO,1779.09,1782.65,1779.09,1783.62,356
2022.12.16 09:00:00,2022.12.16 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1783.62,1784.54,1778.61,1777.32,593
2022.12.16 10:00:00,2022.12.16 14:00:00,16,London,CLOSED,NO,1777.32,1784.25,1774.97,1782.52,928
2022.12.16 14:00:00,2022.12.16 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1782.52,1792.20,1782.34,1787.89,986
2022.12.16 18:00:00,2022.12.16 23:00:00,20,NewYork,CLOSED,NO,1787.89,1793.98,1787.58,1792.11,640
2022.12.16 23:00:00,2022.12.19 01:00:00,4,Sydney,CLOSED,NO,1792.11,1793.43,1792.11,1792.62,132
2022.12.19 01:00:00,2022.12.19 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1792.62,1795.85,1791.01,1790.81,484
2022.12.19 08:00:00,2022.12.19 09:00:00,4,Asia,CLOSED,NO,1790.81,1792.91,1790.81,1792.77,210
2022.12.19 09:00:00,2022.12.19 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1792.77,1793.22,1792.23,1793.36,99
2022.12.19 10:00:00,2022.12.19 14:00:00,16,London,CLOSED,NO,1793.36,1797.17,1793.36,1794.87,381
2022.12.19 14:00:00,2022.12.19 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1794.87,1795.61,1789.88,1786.14,573
2022.12.19 18:00:00,2022.12.19 23:00:00,20,NewYork,CLOSED,NO,1786.14,1790.04,1785.93,1787.12,411
2022.12.19 23:00:00,2022.12.20 01:00:00,4,Sydney,CLOSED,NO,1787.12,1787.32,1786.86,1787.50,46
2022.12.20 01:00:00,2022.12.20 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1787.50,1794.27,1785.11,1788.82,916
2022.12.20 08:00:00,2022.12.20 09:00:00,4,Asia,CLOSED,NO,1788.82,1793.01,1788.82,1793.08,419
2022.12.20 09:00:00,2022.12.20 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1793.08,1795.10,1793.08,1794.11,202
2022.12.20 10:00:00,2022.12.20 14:00:00,16,London,CLOSED,NO,1794.11,1808.65,1794.11,1807.74,1454
2022.12.20 14:00:00,2022.12.20 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1807.74,1820.54,1799.80,1815.32,2074
2022.12.20 18:00:00,2022.12.20 23:00:00,20,NewYork,CLOSED,NO,1815.32,1819.33,1814.42,1817.50,491
2022.12.20 23:00:00,2022.12.21 01:00:00,4,Sydney,CLOSED,NO,1817.50,1818.78,1817.50,1817.81,128
2022.12.21 01:00:00,2022.12.21 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1817.81,1818.86,1813.67,1814.14,519
2022.12.21 08:00:00,2022.12.21 09:00:00,4,Asia,CLOSED,NO,1814.14,1814.58,1813.17,1814.26,141
2022.12.21 09:00:00,2022.12.21 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1814.26,1815.51,1812.86,1816.37,265
2022.12.21 10:00:00,2022.12.21 14:00:00,16,London,CLOSED,NO,1816.37,1816.37,1812.38,1813.76,399
2022.12.21 14:00:00,2022.12.21 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1813.76,1821.73,1813.76,1817.83,797
2022.12.21 18:00:00,2022.12.21 23:00:00,20,NewYork,CLOSED,NO,1817.83,1817.86,1813.33,1814.24,453
2022.12.21 23:00:00,2022.12.22 01:00:00,4,Sydney,CLOSED,NO,1814.24,1814.82,1814.24,1813.92,58
2022.12.22 01:00:00,2022.12.22 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1813.92,1820.24,1813.92,1818.55,632
2022.12.22 08:00:00,2022.12.22 09:00:00,4,Asia,CLOSED,NO,1818.55,1819.36,1816.25,1814.71,311
2022.12.22 09:00:00,2022.12.22 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1814.71,1815.06,1813.93,1817.03,113
2022.12.22 10:00:00,2022.12.22 14:00:00,16,London,CLOSED,NO,1817.03,1817.90,1814.28,1815.89,362
2022.12.22 14:00:00,2022.12.22 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1815.89,1818.54,1795.56,1795.56,2298
2022.12.22 18:00:00,2022.12.22 23:00:00,20,NewYork,CLOSED,NO,1795.56,1797.13,1785.72,1791.94,1141
2022.12.22 23:00:00,2022.12.23 01:00:00,4,Sydney,CLOSED,NO,1791.94,1792.77,1791.33,1793.44,144
2022.12.23 01:00:00,2022.12.23 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1793.44,1796.17,1791.91,1794.79,426
2022.12.23 08:00:00,2022.12.23 09:00:00,4,Asia,CLOSED,NO,1794.79,1796.09,1794.52,1795.38,157
