Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.04.13 16:00:00,1690.72,1715.39,1686.24,1714.35,25194,18,1606.88
2020.04.13 20:00:00,1714.36,1723.27,1711.46,1711.98,20322,18,1607.92
2020.04.14 00:00:00,1712.25,1723.71,1712.25,1715.22,4642,18,1608.99
2020.04.14 04:00:00,1715.46,1725.74,1713.32,1716.60,7110,18,1610.06
2020.04.14 08:00:00,1716.61,1727.53,1708.56,1719.28,17772,18,1611.15
2020.04.14 12:00:00,1719.15,1731.15,1716.40,1730.08,17597,18,1612.33
2020.04.14 16:00:00,1730.15,1747.40,1724.75,1733.99,43395,18,1613.54
2020.04.14 20:00:00,1733.96,1739.36,1719.68,1726.54,31239,18,1614.67
2020.04.15 00:00:00,1726.54,1730.43,1721.49,1727.81,5013,18,1615.79
2020.04.15 04:00:00,1727.94,1731.11,1719.56,1723.54,6513,18,1616.86
2020.04.15 08:00:00,1723.67,1727.60,1707.52,1712.48,14288,18,1617.82
2020.04.15 12:00:00,1712.48,1725.42,1709.93,1716.67,16976,18,1618.80
2020.04.15 16:00:00,1716.67,1726.47,1709.01,1713.75,34694,18,1619.74
2020.04.15 20:00:00,1713.60,1723.87,1711.42,1716.50,24443,18,1620.71
2020.04.16 00:00:00,1716.49,1719.80,1712.94,1716.50,3126,18,1621.66
2020.04.16 04:00:00,1717.19,1718.90,1711.91,1714.50,5886,18,1622.58
2020.04.16 08:00:00,1714.50,1725.93,1713.73,1723.00,17760,18,1623.58
2020.04.16 12:00:00,1723.02,1738.66,1719.35,1724.85,27176,18,1624.59
2020.04.16 16:00:00,1725.08,1734.68,1708.12,1713.15,40506,18,1625.47
2020.04.16 20:00:00,1713.17,1719.65,1708.01,1718.38,25685,18,1626.40
2020.04.17 00:00:00,1718.48,1718.48,1702.23,1717.54,5257,18,1627.30
2020.04.17 04:00:00,1717.54,1718.52,1701.53,1708.15,6663,18,1628.11
2020.04.17 08:00:00,1707.92,1708.79,1684.96,1696.84,18603,18,1628.79
2020.04.17 12:00:00,1696.88,1699.67,1683.21,1694.43,30241,18,1629.44
2020.04.17 16:00:00,1693.91,1701.65,1683.72,1686.74,41177,18,1630.01
2020.04.17 20:00:00,1686.75,1688.13,1680.10,1682.14,24195,18,1630.53
2020.04.20 00:00:00,1683.02,1683.31,1671.55,1674.94,6121,18,1630.98
2020.04.20 04:00:00,1674.92,1683.43,1673.69,1681.29,13925,18,1631.48
2020.04.20 08:00:00,1681.38,1684.99,1672.83,1679.08,24299,18,1631.95
2020.04.20 12:00:00,1679.17,1689.69,1674.78,1685.31,26061,18,1632.48
2020.04.20 16:00:00,1685.30,1702.70,1680.31,1694.18,46079,18,1633.09
2020.04.20 20:00:00,1694.21,1698.40,1685.27,1695.28,33181,18,1633.71
2020.04.21 00:00:00,1695.40,1695.40,1687.94,1690.11,4652,18,1634.27
2020.04.21 04:00:00,1689.92,1691.79,1686.35,1686.85,13949,18,1634.80
2020.04.21 08:00:00,1686.69,1697.86,1685.92,1693.48,22069,18,1635.38
2020.04.21 12:00:00,1693.44,1694.08,1660.03,1665.36,34364,18,1635.68
2020.04.21 16:00:00,1665.45,1691.56,1663.31,1673.15,54168,18,1636.05
2020.04.21 20:00:00,1673.16,1688.02,1671.57,1683.54,30675,18,1636.53
2020.04.22 00:00:00,1683.79,1689.39,1683.64,1687.20,3113,18,1637.03
2020.04.22 04:00:00,1687.52,1691.85,1680.29,1685.22,5935,18,1637.51
2020.04.22 08:00:00,1685.22,1699.55,1680.67,1696.24,18592,18,1638.09
2020.04.22 12:00:00,1696.12,1711.21,1692.84,1706.07,15067,18,1638.77
2020.04.22 16:00:00,1705.88,1715.50,1700.97,1713.19,35583,18,1639.51
2020.04.22 20:00:00,1713.05,1718.74,1711.52,1714.87,18682,18,1640.26
2020.04.23 00:00:00,1714.66,1715.44,1709.41,1711.88,5673,18,1640.97
2020.04.23 04:00:00,1711.80,1719.37,1707.00,1713.54,14093,18,1641.69
2020.04.23 08:00:00,1713.60,1727.60,1710.43,1725.73,19348,18,1642.53
2020.04.23 12:00:00,1725.59,1732.15,1721.59,1724.42,20719,18,1643.35
2020.04.23 16:00:00,1724.16,1738.78,1719.98,1725.61,41878,18,1644.16
2020.04.23 20:00:00,1725.65,1735.21,1720.66,1730.31,33741,18,1645.02
2020.04.24 00:00:00,1730.56,1730.77,1721.31,1722.18,3977,18,1645.79
2020.04.24 04:00:00,1722.21,1726.05,1721.27,1724.01,7524,18,1646.57
2020.04.24 08:00:00,1724.00,1731.30,1720.81,1730.24,17946,18,1647.40
2020.04.24 12:00:00,1730.19,1736.35,1727.01,1731.56,25547,18,1648.24
2020.04.24 16:00:00,1731.65,1736.24,1710.36,1718.83,44666,18,1648.94
2020.04.24 20:00:00,1718.97,1728.92,1716.58,1726.41,24880,18,1649.71
2020.04.27 00:00:00,1722.32,1727.59,1719.11,1724.28,5530,18,1650.45
2020.04.27 04:00:00,1724.34,1725.24,1720.36,1720.42,10003,18,1651.15
2020.04.27 08:00:00,1720.54,1723.79,1713.07,1722.19,28706,18,1651.86
2020.04.27 12:00:00,1722.20,1722.67,1712.48,1719.48,29258,18,1652.53
2020.04.27 16:00:00,1719.64,1722.14,1705.87,1712.05,35613,18,1653.12
2020.04.27 20:00:00,1712.18,1718.15,1709.49,1714.94,13629,18,1653.74
2020.04.28 00:00:00,1714.90,1716.16,1703.78,1707.59,5201,18,1654.27
2020.04.28 04:00:00,1707.05,1707.74,1695.71,1697.37,11462,18,1654.70
2020.04.28 08:00:00,1697.19,1704.65,1692.22,1702.54,21148,18,1655.18
2020.04.28 12:00:00,1702.02,1714.61,1701.19,1710.53,31005,18,1655.73
2020.04.28 16:00:00,1710.56,1712.95,1691.54,1705.33,36792,18,1656.22
2020.04.28 20:00:00,1705.17,1711.11,1702.62,1707.65,14976,18,1656.73
2020.04.29 00:00:00,1708.02,1708.02,1703.26,1706.29,3067,18,1657.23
2020.04.29 04:00:00,1706.47,1712.15,1706.18,1709.88,7867,18,1657.75
2020.04.29 08:00:00,1709.86,1713.10,1702.03,1704.56,23389,18,1658.22
2020.04.29 12:00:00,1704.51,1712.28,1700.89,1705.00,28949,18,1658.68
2020.04.29 16:00:00,1704.99,1706.59,1697.76,1699.79,33632,18,1659.09
2020.04.29 20:00:00,1700.33,1717.67,1698.46,1712.89,26461,18,1659.63
2020.04.30 00:00:00,1712.95,1716.00,1709.90,1711.85,4428,18,1660.15
2020.04.30 04:00:00,1711.28,1713.61,1708.87,1712.08,8445,18,1660.66
2020.04.30 08:00:00,1712.10,1721.72,1710.60,1716.68,24318,18,1661.22
2020.04.30 12:00:00,1716.97,1719.72,1694.48,1706.46,32971,18,1661.67
2020.04.30 16:00:00,1706.53,1708.55,1681.28,1687.30,36514,18,1661.92
2020.04.30 20:00:00,1687.70,1691.57,1681.24,1685.98,24854,18,1662.16
2020.05.01 00:00:00,1686.02,1689.36,1682.02,1687.43,4294,18,1662.42
2020.05.01 04:00:00,1687.39,1690.38,1684.52,1687.65,5093,18,1662.67
2020.05.01 08:00:00,1687.36,1687.49,1670.40,1672.47,38490,18,1662.76
2020.05.01 12:00:00,1672.58,1685.77,1671.94,1680.01,45551,18,1662.94
2020.05.01 16:00:00,1679.63,1699.70,1677.09,1697.51,32226,18,1663.28
2020.05.01 20:00:00,1697.44,1705.47,1692.12,1699.60,21137,18,1663.64
2020.05.04 00:00:00,1698.03,1699.69,1691.64,1695.64,4141,18,1663.96
2020.05.04 04:00:00,1695.65,1701.37,1695.61,1698.15,5665,18,1664.30
2020.05.04 08:00:00,1698.15,1707.13,1696.26,1704.99,5845,18,1664.70
2020.05.04 12:00:00,1704.99,1713.44,1695.60,1701.14,13127,18,1665.07
2020.05.04 16:00:00,1701.10,1710.11,1697.62,1706.11,42127,18,1665.48
2020.05.04 20:00:00,1706.13,1708.53,1700.47,1701.00,19494,18,1665.83
2020.05.05 00:00:00,1701.13,1703.69,1698.18,1698.77,2269,54,1666.16
2020.05.05 04:00:00,1698.93,1700.61,1696.42,1698.91,4826,18,1666.48
2020.05.05 08:00:00,1698.91,1708.15,1689.63,1699.69,12909,18,1666.81
2020.05.05 12:00:00,1699.72,1700.64,1694.60,1695.67,11865,18,1667.10
2020.05.05 16:00:00,1695.68,1705.31,1693.28,1702.32,38729,18,1667.45
2020.05.05 20:00:00,1702.41,1712.04,1701.35,1704.71,22927,18,1667.82
2020.05.06 00:00:00,1704.51,1706.27,1700.61,1701.59,3273,27,1668.16
2020.05.06 04:00:00,1701.66,1707.59,1700.55,1702.93,6814,18,1668.50
2020.05.06 08:00:00,1702.93,1708.06,1700.40,1703.67,12971,18,1668.85
2020.05.06 12:00:00,1703.99,1705.22,1694.03,1696.74,13769,18,1669.13
2020.05.06 16:00:00,1696.73,1698.04,1681.14,1686.40,32054,18,1669.30
2020.05.06 20:00:00,1686.40,1690.97,1682.80,1685.19,17197,18,1669.46
2020.05.07 00:00:00,1685.19,1693.77,1684.14,1692.65,4416,21,1669.69
2020.05.07 04:00:00,1692.65,1693.64,1689.59,1691.73,4361,18,1669.91
2020.05.07 08:00:00,1691.46,1693.50,1684.32,1691.35,12131,18,1670.12
2020.05.07 12:00:00,1691.33,1699.54,1690.61,1697.83,13511,18,1670.40
2020.05.07 16:00:00,1697.92,1716.30,1693.61,1715.45,33625,18,1670.85
2020.05.07 20:00:00,1715.53,1722.01,1713.35,1715.25,24989,18,1671.29
2020.05.08 00:00:00,1715.52,1716.58,1710.80,1714.16,4620,18,1671.72
2020.05.08 04:00:00,1714.82,1720.72,1713.47,1715.42,7267,18,1672.15
2020.05.08 08:00:00,1715.63,1721.51,1714.60,1719.70,18509,18,1672.62
2020.05.08 12:00:00,1719.72,1723.60,1705.99,1711.80,28028,18,1673.01
2020.05.08 16:00:00,1711.86,1721.62,1708.08,1709.89,35621,18,1673.38
2020.05.08 20:00:00,1709.97,1711.29,1701.09,1702.09,18295,18,1673.67
2020.05.11 00:00:00,1702.38,1707.77,1701.60,1704.18,4983,18,1673.97
2020.05.11 04:00:00,1703.72,1711.80,1702.41,1705.40,7576,19,1674.28
2020.05.11 08:00:00,1705.64,1709.40,1701.83,1703.87,20628,18,1674.58
2020.05.11 12:00:00,1703.78,1707.88,1693.73,1705.51,30424,18,1674.89
2020.05.11 16:00:00,1705.50,1708.48,1691.53,1696.96,35645,18,1675.10
2020.05.11 20:00:00,1696.92,1699.15,1693.53,1697.64,13180,18,1675.33
2020.05.12 00:00:00,1697.67,1698.94,1693.61,1696.53,4019,18,1675.54
2020.05.12 04:00:00,1696.29,1702.01,1694.98,1699.92,8287,18,1675.78
2020.05.12 08:00:00,1700.01,1706.33,1697.79,1704.84,16348,18,1676.07
2020.05.12 12:00:00,1704.81,1706.86,1698.57,1701.08,24894,18,1676.32
2020.05.12 16:00:00,1701.10,1710.95,1700.19,1702.50,32078,18,1676.58
2020.05.12 20:00:00,1702.47,1705.06,1698.16,1702.26,16096,18,1676.84
2020.05.13 00:00:00,1702.09,1705.86,1700.79,1705.38,6000,18,1677.12
2020.05.13 04:00:00,1705.40,1706.67,1700.14,1703.38,9577,18,1677.38
2020.05.13 08:00:00,1703.21,1705.90,1698.93,1702.02,18143,18,1677.63
2020.05.13 12:00:00,1702.07,1713.46,1699.56,1711.96,25375,18,1677.97
2020.05.13 16:00:00,1711.97,1717.94,1702.45,1711.95,49790,18,1678.31
2020.05.13 20:00:00,1712.03,1718.08,1709.31,1715.30,24882,18,1678.67
2020.05.14 00:00:00,1715.31,1719.75,1714.71,1717.00,5618,18,1679.06
2020.05.14 04:00:00,1717.01,1717.01,1711.12,1711.81,9298,18,1679.38
2020.05.14 08:00:00,1711.77,1719.31,1711.56,1717.51,16347,18,1679.76
2020.05.14 12:00:00,1717.52,1719.61,1711.00,1716.83,27764,18,1680.13
2020.05.14 16:00:00,1716.78,1736.39,1713.70,1731.38,44455,18,1680.64
2020.05.14 20:00:00,1731.32,1734.29,1728.52,1730.06,20664,18,1681.13
2020.05.15 00:00:00,1730.06,1734.04,1728.69,1729.24,4500,18,1681.61
2020.05.15 04:00:00,1729.14,1734.40,1728.61,1731.14,10377,18,1682.10
2020.05.15 08:00:00,1730.89,1738.54,1730.14,1735.25,19564,18,1682.63
2020.05.15 12:00:00,1735.18,1745.10,1730.13,1742.74,43525,18,1683.23
2020.05.15 16:00:00,1742.76,1750.16,1733.58,1748.73,44057,18,1683.88
2020.05.15 20:00:00,1748.83,1751.68,1739.75,1741.85,22572,18,1684.46
2020.05.18 00:00:00,1747.36,1759.89,1743.49,1754.77,11216,18,1685.16
2020.05.18 04:00:00,1754.77,1763.71,1753.69,1760.51,15983,18,1685.91
2020.05.18 08:00:00,1760.46,1765.08,1758.98,1761.82,17145,18,1686.66
2020.05.18 12:00:00,1761.70,1764.85,1747.80,1748.96,28510,18,1687.28
