Time,Open,High,Low,Close,Volume,Spread,EMA200
2021.01.07 14:00:00,1918.44,1918.70,1916.17,1916.27,945,16,1927.45
2021.01.07 14:15:00,1916.32,1916.77,1914.58,1916.27,1022,17,1927.34
2021.01.07 14:30:00,1916.25,1918.19,1915.13,1918.08,1268,17,1927.24
2021.01.07 14:45:00,1918.08,1918.78,1916.19,1917.66,1093,14,1927.15
2021.01.07 15:00:00,1917.81,1919.59,1915.01,1917.64,1863,15,1927.05
2021.01.07 15:15:00,1917.52,1919.35,1916.58,1918.35,1237,17,1926.97
2021.01.07 15:30:00,1918.29,1918.82,1915.32,1916.09,1376,13,1926.86
2021.01.07 15:45:00,1916.09,1916.09,1910.39,1913.29,2521,12,1926.72
2021.01.07 16:00:00,1913.39,1916.22,1912.78,1915.81,1769,13,1926.62
2021.01.07 16:15:00,1915.86,1919.79,1914.98,1915.58,2099,14,1926.51
2021.01.07 16:30:00,1915.53,1918.05,1906.77,1907.78,3239,11,1926.32
2021.01.07 16:45:00,1907.58,1915.15,1907.00,1910.31,3355,12,1926.16
2021.01.07 17:00:00,1909.08,1918.15,1908.67,1914.28,3380,13,1926.04
2021.01.07 17:15:00,1914.38,1917.11,1912.03,1912.48,2149,12,1925.91
2021.01.07 17:30:00,1912.52,1915.52,1910.97,1914.63,2067,14,1925.80
2021.01.07 17:45:00,1914.63,1916.08,1913.26,1913.68,1714,17,1925.67
2021.01.07 18:00:00,1913.68,1917.92,1913.07,1916.88,1973,16,1925.59
2021.01.07 18:15:00,1916.88,1917.19,1913.28,1914.51,1552,17,1925.48
2021.01.07 18:30:00,1914.51,1915.23,1912.64,1914.34,1027,13,1925.37
2021.01.07 18:45:00,1914.29,1914.75,1912.18,1913.18,866,14,1925.25
2021.01.07 19:00:00,1913.18,1913.70,1911.31,1911.37,1133,18,1925.11
2021.01.07 19:15:00,1911.37,1911.63,1909.16,1909.64,1217,14,1924.95
2021.01.07 19:30:00,1909.64,1913.11,1909.54,1911.47,1150,16,1924.82
2021.01.07 19:45:00,1911.56,1912.13,1910.60,1911.11,645,19,1924.68
2021.01.07 20:00:00,1911.21,1913.88,1910.40,1913.69,972,14,1924.57
2021.01.07 20:15:00,1913.69,1913.99,1912.22,1913.11,898,16,1924.46
2021.01.07 20:30:00,1913.21,1915.33,1912.67,1914.45,849,15,1924.36
2021.01.07 20:45:00,1914.46,1916.21,1913.96,1915.57,1084,13,1924.27
2021.01.07 21:00:00,1915.57,1916.34,1914.83,1916.05,773,16,1924.19
2021.01.07 21:15:00,1916.09,1916.49,1914.31,1915.47,572,16,1924.10
2021.01.07 21:30:00,1915.52,1916.98,1915.40,1916.89,537,16,1924.03
2021.01.07 21:45:00,1916.89,1917.65,1916.55,1917.04,847,15,1923.96
2021.01.07 22:00:00,1917.04,1918.06,1914.27,1914.91,1059,17,1923.87
2021.01.07 22:15:00,1914.91,1916.04,1913.96,1915.08,874,16,1923.78
2021.01.07 22:30:00,1915.17,1915.54,1914.01,1915.07,622,17,1923.70
2021.01.07 22:45:00,1915.07,1915.23,1912.87,1913.62,904,14,1923.60
2021.01.07 23:00:00,1913.47,1914.61,1913.46,1914.11,289,21,1923.50
2021.01.07 23:15:00,1914.06,1915.12,1914.06,1914.72,197,22,1923.42
2021.01.07 23:30:00,1914.74,1915.10,1913.97,1913.97,143,16,1923.32
2021.01.07 23:45:00,1913.97,1914.27,1912.75,1913.51,166,24,1923.22
2021.01.08 01:00:00,1916.18,1916.32,1915.22,1916.11,210,23,1923.15
2021.01.08 01:15:00,1916.14,1917.24,1915.23,1915.58,338,22,1923.08
2021.01.08 01:30:00,1915.70,1916.86,1914.81,1915.31,470,21,1923.00
2021.01.08 01:45:00,1915.31,1917.48,1915.22,1916.63,340,18,1922.94
2021.01.08 02:00:00,1916.63,1916.69,1914.84,1914.91,527,21,1922.86
2021.01.08 02:15:00,1914.94,1916.43,1914.90,1916.31,331,23,1922.79
2021.01.08 02:30:00,1916.35,1916.67,1913.69,1913.81,630,23,1922.70
2021.01.08 02:45:00,1913.81,1914.89,1912.78,1913.24,841,11,1922.61
2021.01.08 03:00:00,1913.20,1913.92,1910.93,1911.57,1600,20,1922.50
2021.01.08 03:15:00,1911.57,1913.84,1910.95,1912.83,1534,19,1922.40
2021.01.08 03:30:00,1912.85,1913.45,1912.06,1913.37,1104,19,1922.31
2021.01.08 03:45:00,1913.37,1913.41,1910.49,1910.94,1228,18,1922.20
2021.01.08 04:00:00,1910.94,1911.49,1909.87,1910.82,1116,14,1922.09
2021.01.08 04:15:00,1910.84,1911.61,1909.89,1911.33,672,17,1921.98
2021.01.08 04:30:00,1911.38,1911.90,1910.51,1911.87,890,19,1921.88
2021.01.08 04:45:00,1911.83,1912.69,1911.34,1912.19,859,16,1921.78
2021.01.08 05:00:00,1912.17,1912.23,1909.77,1911.33,781,18,1921.68
2021.01.08 05:15:00,1911.33,1911.34,1908.56,1910.56,884,18,1921.57
2021.01.08 05:30:00,1910.56,1911.10,1910.15,1910.67,517,14,1921.46
2021.01.08 05:45:00,1910.67,1911.55,1910.14,1910.60,485,14,1921.35
2021.01.08 06:00:00,1910.60,1910.75,1909.02,1910.57,753,18,1921.24
2021.01.08 06:15:00,1910.61,1910.64,1909.79,1910.52,353,18,1921.14
2021.01.08 06:30:00,1910.50,1910.56,1906.50,1909.08,699,18,1921.02
2021.01.08 06:45:00,1909.08,1909.52,1908.64,1909.33,286,21,1920.90
2021.01.08 07:00:00,1909.33,1910.19,1908.60,1910.01,417,24,1920.79
2021.01.08 07:15:00,1909.96,1911.67,1909.35,1910.70,696,16,1920.69
2021.01.08 07:30:00,1910.65,1910.99,1907.35,1908.05,1443,15,1920.57
2021.01.08 07:45:00,1908.06,1909.41,1907.27,1908.18,934,19,1920.44
2021.01.08 08:00:00,1908.18,1909.33,1906.00,1906.16,741,18,1920.30
2021.01.08 08:15:00,1906.16,1908.14,1905.96,1907.28,792,19,1920.17
2021.01.08 08:30:00,1907.33,1908.55,1906.71,1907.32,807,18,1920.04
2021.01.08 08:45:00,1907.32,1908.59,1906.71,1907.34,995,21,1919.92
2021.01.08 09:00:00,1907.31,1909.13,1906.82,1908.73,927,20,1919.81
2021.01.08 09:15:00,1908.73,1911.65,1908.73,1910.03,1213,19,1919.71
2021.01.08 09:30:00,1909.99,1909.99,1907.22,1908.23,1129,15,1919.59
2021.01.08 09:45:00,1908.23,1908.99,1904.44,1904.84,1240,16,1919.45
2021.01.08 10:00:00,1904.84,1904.84,1877.57,1885.40,4320,7,1919.11
2021.01.08 10:15:00,1885.40,1892.33,1884.06,1891.57,2899,5,1918.83
2021.01.08 10:30:00,1891.47,1893.74,1889.62,1892.26,1883,11,1918.57
2021.01.08 10:45:00,1892.27,1892.65,1888.05,1888.97,1360,20,1918.28
2021.01.08 11:00:00,1888.97,1892.13,1888.80,1890.89,1347,17,1918.00
2021.01.08 11:15:00,1890.85,1892.34,1886.42,1889.08,1800,14,1917.72
2021.01.08 11:30:00,1889.08,1890.86,1887.51,1890.85,1321,23,1917.45
2021.01.08 11:45:00,1890.83,1892.83,1889.33,1891.82,1301,18,1917.19
2021.01.08 12:00:00,1891.74,1893.59,1890.65,1892.51,1051,16,1916.95
2021.01.08 12:15:00,1892.49,1894.05,1891.16,1891.25,828,18,1916.69
2021.01.08 12:30:00,1891.20,1893.14,1889.86,1890.44,1144,12,1916.43
2021.01.08 12:45:00,1890.44,1891.20,1890.07,1891.04,628,14,1916.18
2021.01.08 13:00:00,1891.04,1892.34,1890.14,1891.45,775,17,1915.93
2021.01.08 13:15:00,1891.45,1894.00,1891.01,1893.43,811,16,1915.71
2021.01.08 13:30:00,1893.43,1894.06,1892.07,1894.03,612,17,1915.49
2021.01.08 13:45:00,1894.03,1894.12,1892.17,1894.10,659,17,1915.28
2021.01.08 14:00:00,1894.09,1894.53,1891.99,1892.34,1201,18,1915.05
2021.01.08 14:15:00,1892.34,1893.10,1889.73,1889.80,1348,13,1914.80
2021.01.08 14:30:00,1889.80,1890.67,1886.59,1888.36,1758,19,1914.54
2021.01.08 14:45:00,1888.36,1889.29,1886.78,1889.12,1203,16,1914.28
2021.01.08 15:00:00,1889.16,1889.55,1883.03,1883.46,2150,12,1913.98
2021.01.08 15:15:00,1883.41,1885.98,1880.28,1885.48,2615,13,1913.69
2021.01.08 15:30:00,1885.61,1889.23,1876.30,1879.31,4900,9,1913.35
2021.01.08 15:45:00,1879.31,1891.03,1878.28,1891.03,3658,17,1913.13
2021.01.08 16:00:00,1890.78,1892.75,1886.38,1887.36,2725,10,1912.87
2021.01.08 16:15:00,1887.36,1888.99,1885.17,1885.88,2274,9,1912.60
2021.01.08 16:30:00,1885.88,1887.38,1871.39,1871.80,3734,7,1912.20
2021.01.08 16:45:00,1871.80,1871.94,1857.99,1865.02,5371,8,1911.73
2021.01.08 17:00:00,1864.97,1866.55,1856.23,1859.31,4312,6,1911.21
2021.01.08 17:15:00,1859.31,1860.15,1849.85,1856.80,4700,10,1910.67
2021.01.08 17:30:00,1856.75,1862.73,1856.41,1862.12,3260,10,1910.18
2021.01.08 17:45:00,1862.17,1863.67,1857.51,1862.86,2741,11,1909.71
2021.01.08 18:00:00,1862.86,1865.62,1853.00,1854.45,3429,11,1909.16
2021.01.08 18:15:00,1854.40,1861.71,1852.75,1858.29,3378,14,1908.66
2021.01.08 18:30:00,1858.27,1862.36,1857.50,1860.46,2630,13,1908.18
2021.01.08 18:45:00,1860.46,1861.61,1855.41,1855.59,2728,9,1907.65
2021.01.08 19:00:00,1855.59,1857.21,1850.11,1853.68,2970,14,1907.12
2021.01.08 19:15:00,1853.67,1853.70,1841.80,1843.89,3450,16,1906.49
2021.01.08 19:30:00,1843.95,1845.65,1839.37,1845.61,4498,13,1905.88
2021.01.08 19:45:00,1845.61,1847.03,1843.08,1844.04,3618,10,1905.27
2021.01.08 20:00:00,1843.96,1845.77,1837.40,1841.91,3914,11,1904.64
2021.01.08 20:15:00,1841.88,1843.42,1828.27,1836.39,4694,12,1903.96
2021.01.08 20:30:00,1836.65,1838.44,1833.03,1837.91,3337,11,1903.30
2021.01.08 20:45:00,1837.79,1840.42,1835.79,1838.15,2121,13,1902.65
2021.01.08 21:00:00,1838.15,1843.19,1837.48,1842.29,2467,17,1902.05
2021.01.08 21:15:00,1842.22,1844.02,1840.27,1842.00,1874,18,1901.45
2021.01.08 21:30:00,1841.98,1846.28,1841.94,1842.55,1300,12,1900.87
2021.01.08 21:45:00,1842.55,1847.45,1842.50,1846.53,1632,18,1900.33
2021.01.08 22:00:00,1846.53,1847.10,1844.30,1846.25,1725,18,1899.79
2021.01.08 22:15:00,1846.25,1847.61,1844.87,1846.35,1426,16,1899.26
2021.01.08 22:30:00,1846.39,1848.82,1845.59,1848.75,1460,17,1898.75
2021.01.08 22:45:00,1848.73,1849.31,1847.03,1847.80,1721,13,1898.25
2021.01.08 23:00:00,1847.80,1848.92,1846.78,1847.27,557,18,1897.74
2021.01.08 23:15:00,1847.27,1847.67,1846.58,1847.13,369,26,1897.24
2021.01.08 23:30:00,1847.05,1847.73,1845.42,1847.27,411,28,1896.74
2021.01.08 23:45:00,1847.13,1849.42,1846.68,1849.04,382,28,1896.26
2021.01.11 01:00:00,1854.74,1855.59,1846.20,1849.38,991,28,1895.80
2021.01.11 01:15:00,1849.33,1852.17,1847.65,1850.85,991,20,1895.35
2021.01.11 01:30:00,1850.83,1851.04,1845.63,1845.74,726,30,1894.86
2021.01.11 01:45:00,1845.85,1847.57,1841.45,1844.72,1378,14,1894.36
2021.01.11 02:00:00,1844.72,1849.45,1844.68,1846.74,1079,20,1893.88
2021.01.11 02:15:00,1846.74,1847.61,1842.57,1842.75,1063,19,1893.38
2021.01.11 02:30:00,1842.89,1845.37,1842.03,1845.04,947,21,1892.89
2021.01.11 02:45:00,1845.04,1845.33,1841.41,1841.43,921,23,1892.38
2021.01.11 03:00:00,1841.41,1841.62,1831.72,1832.76,2096,21,1891.79
2021.01.11 03:15:00,1832.79,1832.91,1818.80,1820.67,3041,16,1891.08
2021.01.11 03:30:00,1820.78,1829.28,1817.00,1827.03,1894,22,1890.44
2021.01.11 03:45:00,1827.00,1829.68,1826.81,1828.80,1553,22,1889.83
2021.01.11 04:00:00,1828.80,1829.95,1827.50,1828.37,1314,21,1889.22
2021.01.11 04:15:00,1828.37,1830.43,1826.45,1830.38,918,22,1888.63
2021.01.11 04:30:00,1830.38,1835.59,1830.38,1834.63,1481,20,1888.10
2021.01.11 04:45:00,1834.53,1838.38,1834.44,1835.49,1261,22,1887.57
2021.01.11 05:00:00,1835.49,1835.74,1833.23,1833.43,1011,25,1887.03
2021.01.11 05:15:00,1833.43,1834.75,1828.52,1832.09,1524,20,1886.49
2021.01.11 05:30:00,1832.14,1833.99,1831.23,1832.83,689,24,1885.95
2021.01.11 05:45:00,1832.97,1832.97,1830.61,1830.81,766,25,1885.40
2021.01.11 06:00:00,1830.68,1832.75,1827.17,1828.14,1008,12,1884.84
2021.01.11 06:15:00,1828.14,1830.18,1827.14,1829.71,936,13,1884.29
2021.01.11 06:30:00,1829.72,1832.12,1829.04,1831.59,700,21,1883.76
2021.01.11 06:45:00,1831.59,1834.35,1830.89,1834.03,860,21,1883.27
2021.01.11 07:00:00,1834.13,1835.35,1833.17,1835.19,795,21,1882.79
2021.01.11 07:15:00,1835.10,1835.42,1832.93,1834.64,676,22,1882.31
2021.01.11 07:30:00,1834.68,1842.10,1833.83,1840.83,1671,18,1881.90
2021.01.11 07:45:00,1840.83,1841.85,1838.34,1840.59,1184,20,1881.49
2021.01.11 08:00:00,1840.59,1843.55,1838.94,1842.09,1161,20,1881.09
2021.01.11 08:15:00,1842.09,1846.31,1841.85,1846.07,1063,15,1880.75
2021.01.11 08:30:00,1846.07,1849.11,1843.67,1843.95,1833,13,1880.38
2021.01.11 08:45:00,1844.03,1847.34,1843.50,1846.56,1194,13,1880.04
2021.01.11 09:00:00,1846.56,1849.10,1843.97,1846.97,1564,16,1879.71
2021.01.11 09:15:00,1846.97,1850.21,1843.96,1846.50,1897,15,1879.38
2021.01.11 09:30:00,1846.50,1846.86,1843.06,1846.19,1393,17,1879.05
2021.01.11 09:45:00,1846.18,1848.67,1845.44,1846.12,1177,18,1878.73
2021.01.11 10:00:00,1846.13,1854.95,1846.11,1854.85,2383,14,1878.49
2021.01.11 10:15:00,1854.80,1855.33,1850.05,1850.68,1636,19,1878.21
2021.01.11 10:30:00,1850.68,1854.03,1850.18,1852.56,1362,23,1877.96
2021.01.11 10:45:00,1852.56,1852.64,1846.20,1849.22,1532,17,1877.67
2021.01.11 11:00:00,1849.21,1851.60,1848.60,1848.63,1159,20,1877.38
2021.01.11 11:15:00,1848.61,1852.57,1848.30,1850.45,1291,18,1877.11
2021.01.11 11:30:00,1850.42,1852.00,1848.92,1849.03,1269,16,1876.83
2021.01.11 11:45:00,1849.03,1849.58,1846.61,1848.58,1100,18,1876.55
2021.01.11 12:00:00,1848.47,1850.70,1847.37,1850.29,1120,16,1876.29
2021.01.11 12:15:00,1850.29,1851.86,1847.89,1848.00,1184,20,1876.01
2021.01.11 12:30:00,1847.91,1850.38,1846.92,1849.51,1186,19,1875.75
2021.01.11 12:45:00,1849.51,1852.10,1848.86,1851.97,833,19,1875.51
2021.01.11 13:00:00,1852.00,1852.43,1849.11,1849.43,948,15,1875.25
2021.01.11 13:15:00,1849.38,1850.58,1848.98,1850.48,749,18,1875.00
2021.01.11 13:30:00,1850.46,1851.82,1849.89,1851.38,848,17,1874.77
2021.01.11 13:45:00,1851.38,1851.43,1849.22,1849.47,790,15,1874.52
2021.01.11 14:00:00,1849.42,1850.54,1847.82,1848.00,1427,11,1874.25
2021.01.11 14:15:00,1848.00,1848.61,1844.16,1845.31,1400,14,1873.96
2021.01.11 14:30:00,1845.41,1846.79,1844.22,1845.07,1080,14,1873.68
2021.01.11 14:45:00,1845.17,1845.17,1841.34,1842.71,1468,15,1873.37
2021.01.11 15:00:00,1842.71,1842.96,1836.73,1839.23,2472,13,1873.03
2021.01.11 15:15:00,1839.23,1840.02,1836.92,1838.82,1788,14,1872.69
2021.01.11 15:30:00,1838.82,1839.27,1832.86,1837.60,2173,15,1872.34
2021.01.11 15:45:00,1837.60,1838.05,1831.92,1834.47,1591,10,1871.96
2021.01.11 16:00:00,1834.47,1837.98,1834.04,1834.51,1647,10,1871.59
2021.01.11 16:15:00,1834.51,1835.36,1829.01,1835.25,2662,11,1871.23
2021.01.11 16:30:00,1835.23,1841.84,1833.91,1839.11,4324,12,1870.91
2021.01.11 16:45:00,1839.16,1842.93,1837.20,1842.25,3477,11,1870.62
2021.01.11 17:00:00,1842.25,1848.41,1840.66,1847.64,3359,11,1870.40
2021.01.11 17:15:00,1847.68,1850.49,1846.63,1848.22,2476,15,1870.17
2021.01.11 17:30:00,1848.12,1849.56,1845.48,1848.34,1673,11,1869.96
2021.01.11 17:45:00,1848.34,1850.49,1846.69,1848.95,1862,14,1869.75
2021.01.11 18:00:00,1848.95,1850.74,1847.47,1849.40,1613,13,1869.55
2021.01.11 18:15:00,1849.40,1850.52,1846.62,1850.03,1648,13,1869.35
2021.01.11 18:30:00,1850.05,1850.14,1844.56,1848.98,2029,16,1869.15
2021.01.11 18:45:00,1848.93,1850.22,1848.05,1849.06,1454,14,1868.95
2021.01.11 19:00:00,1849.03,1849.98,1847.46,1848.37,1347,13,1868.74
2021.01.11 19:15:00,1848.27,1849.22,1846.84,1848.67,659,14,1868.54
2021.01.11 19:30:00,1848.67,1849.95,1847.83,1848.81,678,14,1868.35
2021.01.11 19:45:00,1848.81,1849.73,1847.87,1848.70,774,15,1868.15
2021.01.11 20:00:00,1848.70,1851.69,1848.40,1850.99,673,7,1867.98
2021.01.11 20:15:00,1850.99,1851.58,1848.88,1850.71,1070,17,1867.81
2021.01.11 20:30:00,1850.75,1851.62,1847.86,1848.51,784,17,1867.62
2021.01.11 20:45:00,1848.51,1848.65,1845.92,1847.04,1084,12,1867.41
2021.01.11 21:00:00,1847.09,1848.55,1846.81,1847.85,887,18,1867.22
2021.01.11 21:15:00,1847.85,1849.07,1846.77,1847.81,761,18,1867.03
2021.01.11 21:30:00,1847.81,1848.90,1847.16,1848.22,912,8,1866.84
2021.01.11 21:45:00,1848.23,1848.76,1846.62,1846.83,741,9,1866.64
2021.01.11 22:00:00,1847.03,1847.48,1846.05,1846.29,995,5,1866.44
2021.01.11 22:15:00,1846.29,1846.67,1844.69,1845.32,704,15,1866.23
2021.01.11 22:30:00,1845.32,1847.42,1845.32,1846.86,1096,12,1866.03
2021.01.11 22:45:00,1846.81,1847.29,1844.70,1845.20,997,7,1865.83
2021.01.11 23:00:00,1845.15,1845.95,1844.16,1844.74,258,16,1865.62
2021.01.11 23:15:00,1844.74,1845.52,1843.55,1844.95,182,16,1865.41
2021.01.11 23:30:00,1844.95,1845.53,1844.41,1845.39,162,20,1865.21
2021.01.11 23:45:00,1845.39,1845.64,1844.44,1844.45,112,24,1865.01
2021.01.12 01:00:00,1847.51,1847.96,1845.60,1847.66,223,27,1864.83
2021.01.12 01:15:00,1847.66,1848.19,1846.10,1846.74,405,27,1864.65
2021.01.12 01:30:00,1846.58,1848.50,1846.54,1848.19,491,27,1864.49
2021.01.12 01:45:00,1848.19,1848.52,1846.49,1847.22,513,25,1864.32
2021.01.12 02:00:00,1847.19,1848.18,1845.22,1845.22,573,24,1864.13
2021.01.12 02:15:00,1845.22,1846.26,1844.14,1844.80,708,20,1863.94
2021.01.12 02:30:00,1844.80,1846.24,1843.77,1845.53,563,17,1863.75
2021.01.12 02:45:00,1845.53,1847.07,1844.69,1845.01,626,21,1863.57
2021.01.12 03:00:00,1845.00,1847.08,1841.27,1844.89,1665,18,1863.38
2021.01.12 03:15:00,1844.93,1845.27,1841.43,1843.21,1296,21,1863.18
2021.01.12 03:30:00,1843.30,1845.02,1842.48,1844.24,1365,20,1862.99
2021.01.12 03:45:00,1844.24,1846.36,1843.30,1845.91,1217,20,1862.82
2021.01.12 04:00:00,1845.94,1846.65,1845.35,1845.91,946,20,1862.65
2021.01.12 04:15:00,1845.94,1848.52,1845.56,1848.45,771,21,1862.51
2021.01.12 04:30:00,1848.50,1849.17,1846.48,1846.48,1113,19,1862.35
2021.01.12 04:45:00,1846.48,1847.66,1845.20,1847.39,888,12,1862.20
2021.01.12 05:00:00,1847.42,1849.05,1847.25,1848.34,665,12,1862.06
2021.01.12 05:15:00,1848.32,1850.63,1848.20,1850.44,699,9,1861.95
2021.01.12 05:30:00,1850.42,1852.01,1849.89,1850.89,678,18,1861.84
2021.01.12 05:45:00,1850.89,1851.03,1849.40,1849.82,363,20,1861.72
2021.01.12 06:00:00,1849.82,1851.26,1849.40,1851.21,351,16,1861.61
2021.01.12 06:15:00,1851.21,1851.66,1850.01,1850.42,418,19,1861.50
2021.01.12 06:30:00,1850.42,1850.48,1848.73,1849.14,605,19,1861.38
2021.01.12 06:45:00,1849.14,1850.94,1848.97,1850.72,376,20,1861.27
2021.01.12 07:00:00,1850.70,1851.96,1849.49,1851.30,626,18,1861.17
2021.01.12 07:15:00,1851.27,1852.23,1850.53,1851.83,592,19,1861.08
2021.01.12 07:30:00,1851.83,1857.74,1851.62,1857.51,1784,11,1861.05
2021.01.12 07:45:00,1857.81,1858.25,1856.30,1858.11,1308,14,1861.02
2021.01.12 08:00:00,1858.15,1858.15,1855.97,1856.11,1068,16,1860.97
2021.01.12 08:15:00,1856.16,1857.42,1855.31,1856.12,750,17,1860.92
2021.01.12 08:30:00,1856.12,1859.16,1855.93,1859.05,818,18,1860.90
2021.01.12 08:45:00,1859.03,1860.61,1858.67,1860.06,1073,17,1860.89
2021.01.12 09:00:00,1860.07,1860.76,1858.83,1858.86,1016,16,1860.87
2021.01.12 09:15:00,1859.04,1860.93,1858.91,1859.75,887,15,1860.86
2021.01.12 09:30:00,1859.69,1861.76,1859.15,1859.96,1177,14,1860.85
2021.01.12 09:45:00,1860.01,1860.24,1857.78,1859.48,1051,18,1860.84
2021.01.12 10:00:00,1859.47,1861.77,1858.57,1858.65,1562,11,1860.82
2021.01.12 10:15:00,1858.59,1858.92,1855.05,1857.79,1194,17,1860.79
2021.01.12 10:30:00,1857.79,1858.16,1854.67,1855.20,1294,12,1860.73
2021.01.12 10:45:00,1855.20,1856.24,1853.77,1855.72,1074,16,1860.68
2021.01.12 11:00:00,1855.72,1857.37,1855.17,1856.45,824,14,1860.64
2021.01.12 11:15:00,1856.49,1859.45,1855.74,1859.10,1428,13,1860.62
2021.01.12 11:30:00,1859.09,1859.46,1857.86,1859.11,762,10,1860.61
2021.01.12 11:45:00,1859.10,1863.41,1858.61,1862.73,1427,13,1860.63
2021.01.12 12:00:00,1862.78,1863.80,1861.47,1863.21,956,15,1860.66
2021.01.12 12:15:00,1863.21,1863.31,1861.33,1861.76,723,16,1860.67
2021.01.12 12:30:00,1861.70,1862.14,1860.31,1861.42,717,11,1860.67
2021.01.12 12:45:00,1861.42,1861.42,1859.31,1859.89,725,17,1860.67
2021.01.12 13:00:00,1859.89,1861.57,1859.58,1860.14,844,17,1860.66
2021.01.12 13:15:00,1860.10,1861.36,1859.98,1860.92,482,17,1860.66
2021.01.12 13:30:00,1860.92,1862.72,1860.37,1861.15,982,13,1860.67
2021.01.12 13:45:00,1861.15,1861.86,1859.50,1860.14,779,13,1860.66
2021.01.12 14:00:00,1860.14,1860.92,1858.23,1858.53,1160,12,1860.64
2021.01.12 14:15:00,1858.56,1861.38,1857.18,1859.50,1220,16,1860.63
2021.01.12 14:30:00,1859.50,1861.54,1858.78,1861.07,1319,15,1860.64
2021.01.12 14:45:00,1861.05,1861.15,1858.31,1859.66,947,14,1860.63
2021.01.12 15:00:00,1859.66,1860.82,1857.09,1858.19,1870,16,1860.60
2021.01.12 15:15:00,1858.22,1859.24,1847.43,1850.25,2809,9,1860.50
2021.01.12 15:30:00,1850.30,1851.21,1842.76,1844.43,3052,13,1860.34
2021.01.12 15:45:00,1844.50,1846.27,1843.07,1844.37,2354,10,1860.18
2021.01.12 16:00:00,1844.31,1846.00,1836.70,1839.75,3106,12,1859.98
2021.01.12 16:15:00,1839.75,1846.23,1838.26,1845.56,2335,15,1859.83
2021.01.12 16:30:00,1845.47,1848.25,1842.20,1842.68,3153,11,1859.66
2021.01.12 16:45:00,1842.69,1844.29,1839.50,1841.48,2642,11,1859.48
2021.01.12 17:00:00,1841.48,1844.25,1838.45,1842.06,2289,11,1859.31
2021.01.12 17:15:00,1842.06,1846.63,1841.83,1844.66,2156,8,1859.16
2021.01.12 17:30:00,1844.66,1846.14,1844.10,1845.18,1664,10,1859.02
2021.01.12 17:45:00,1845.19,1845.49,1841.63,1841.75,1945,13,1858.85
2021.01.12 18:00:00,1841.74,1845.49,1841.55,1845.49,1473,11,1858.72
2021.01.12 18:15:00,1845.49,1846.71,1842.91,1843.95,1481,15,1858.57
2021.01.12 18:30:00,1843.88,1844.66,1842.34,1843.26,1058,10,1858.42
2021.01.12 18:45:00,1843.21,1844.12,1841.00,1843.46,1243,15,1858.27
2021.01.12 19:00:00,1843.46,1843.52,1839.29,1840.72,1356,12,1858.10
2021.01.12 19:15:00,1840.73,1842.41,1838.56,1840.49,1206,13,1857.92
2021.01.12 19:30:00,1840.49,1841.31,1837.61,1839.35,1113,14,1857.74
2021.01.12 19:45:00,1839.40,1840.65,1837.89,1839.52,962,15,1857.55
2021.01.12 20:00:00,1839.52,1843.87,1839.43,1843.76,1531,16,1857.42
2021.01.12 20:15:00,1843.81,1845.09,1842.81,1844.20,1790,10,1857.29
2021.01.12 20:30:00,1844.20,1849.89,1844.00,1848.27,1423,11,1857.20
2021.01.12 20:45:00,1848.27,1848.50,1846.69,1847.30,1357,5,1857.10
2021.01.12 21:00:00,1847.30,1851.18,1846.97,1851.08,1666,6,1857.04
2021.01.12 21:15:00,1851.09,1853.80,1849.95,1853.61,949,12,1857.00
2021.01.12 21:30:00,1853.61,1857.26,1852.27,1852.63,1489,17,1856.96
2021.01.12 21:45:00,1852.63,1854.44,1852.34,1854.20,970,18,1856.93
2021.01.12 22:00:00,1854.20,1855.22,1852.31,1854.62,1029,14,1856.91
2021.01.12 22:15:00,1854.62,1856.22,1854.25,1855.24,684,16,1856.89
2021.01.12 22:30:00,1855.24,1856.39,1854.55,1854.59,802,16,1856.87
2021.01.12 22:45:00,1854.59,1856.54,1854.36,1855.68,1498,15,1856.86
2021.01.12 23:00:00,1855.87,1856.67,1855.64,1855.91,400,20,1856.85
2021.01.12 23:15:00,1855.91,1856.34,1855.11,1855.32,184,24,1856.83
2021.01.12 23:30:00,1855.22,1855.54,1854.15,1854.95,231,23,1856.81
2021.01.12 23:45:00,1854.94,1856.27,1854.77,1855.31,322,20,1856.80
2021.01.13 01:00:00,1855.04,1855.42,1853.89,1854.93,258,23,1856.78
2021.01.13 01:15:00,1855.01,1856.12,1855.01,1856.09,351,18,1856.77
2021.01.13 01:30:00,1856.05,1856.09,1854.17,1854.93,569,20,1856.76
2021.01.13 01:45:00,1854.93,1858.86,1854.91,1858.85,536,29,1856.78
2021.01.13 02:00:00,1858.75,1859.94,1858.21,1859.08,700,23,1856.80
2021.01.13 02:15:00,1859.08,1860.05,1858.29,1858.68,532,18,1856.82
2021.01.13 02:30:00,1858.65,1859.50,1857.45,1858.11,653,19,1856.83
2021.01.13 02:45:00,1858.08,1858.66,1856.41,1856.93,751,20,1856.83
2021.01.13 03:00:00,1856.93,1857.07,1854.68,1856.19,1093,18,1856.83
2021.01.13 03:15:00,1856.19,1859.94,1854.61,1859.84,908,19,1856.86
2021.01.13 03:30:00,1859.84,1862.24,1858.79,1862.14,1370,14,1856.91
2021.01.13 03:45:00,1862.13,1862.94,1861.26,1862.14,1365,19,1856.96
