StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2020.11.10 14:00:00,2020.11.10 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1878.54,1883.81,1875.42,1882.33,839
2020.11.10 18:00:00,2020.11.10 23:00:00,20,NewYork,CLOSED,NO,1882.33,1884.48,1874.51,1872.70,997
2020.11.10 23:00:00,2020.11.11 01:00:00,4,Sydney,CLOSED,NO,1872.70,1876.70,1872.70,1875.53,400
2020.11.11 01:00:00,2020.11.11 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1875.53,1882.54,1875.53,1881.98,701
2020.11.11 08:00:00,2020.11.11 09:00:00,4,Asia,CLOSED,NO,1881.98,1882.27,1881.37,1883.25,90
2020.11.11 09:00:00,2020.11.11 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1883.25,1883.25,1875.03,1876.63,822
2020.11.11 10:00:00,2020.11.11 14:00:00,16,London,CLOSED,NO,1876.63,1881.23,1872.49,1876.93,874
2020.11.11 14:00:00,2020.11.11 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1876.93,1876.93,1858.54,1862.62,1839
2020.11.11 18:00:00,2020.11.11 23:00:00,20,NewYork,CLOSED,NO,1862.62,1865.54,1861.98,1863.76,356
2020.11.11 23:00:00,2020.11.12 01:00:00,4,Sydney,CLOSED,NO,1863.76,1865.25,1863.76,1866.76,149
2020.11.12 01:00:00,2020.11.12 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1866.76,1872.30,1863.08,1870.07,922
2020.11.12 08:00:00,2020.11.12 09:00:00,4,Asia,CLOSED,NO,1870.07,1870.30,1869.54,1869.53,76
2020.11.12 09:00:00,2020.11.12 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1869.53,1870.77,1869.53,1868.79,124
2020.11.12 10:00:00,2020.11.12 14:00:00,16,London,CLOSED,NO,1868.79,1872.37,1865.16,1870.46,721
2020.11.12 14:00:00,2020.11.12 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1870.46,1880.53,1867.58,1878.94,1295
2020.11.12 18:00:00,2020.11.12 23:00:00,20,NewYork,CLOSED,NO,1878.94,1882.13,1875.11,1875.60,702
2020.11.12 23:00:00,2020.11.13 01:00:00,4,Sydney,CLOSED,NO,1875.60,1876.32,1875.60,1877.12,72
2020.11.13 01:00:00,2020.11.13 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1877.12,1880.98,1875.22,1879.81,576
2020.11.13 08:00:00,2020.11.13 09:00:00,4,Asia,CLOSED,NO,1879.81,1880.15,1878.88,1879.21,127
2020.11.13 09:00:00,2020.11.13 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1879.21,1879.21,1878.29,1878.95,92
2020.11.13 10:00:00,2020.11.13 14:00:00,16,London,CLOSED,NO,1878.95,1880.50,1876.15,1879.39,435
2020.11.13 14:00:00,2020.11.13 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1879.39,1894.79,1879.39,1891.82,1540
2020.11.13 18:00:00,2020.11.13 23:00:00,20,NewYork,CLOSED,NO,1891.82,1893.02,1884.85,1888.13,817
2020.11.13 23:00:00,2020.11.16 01:00:00,4,Sydney,CLOSED,NO,1888.13,1888.13,1887.33,1887.89,80
2020.11.16 01:00:00,2020.11.16 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1887.89,1898.62,1887.89,1891.95,1073
2020.11.16 08:00:00,2020.11.16 09:00:00,4,Asia,CLOSED,NO,1891.95,1891.95,1889.75,1890.31,220
2020.11.16 09:00:00,2020.11.16 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1890.31,1890.31,1887.78,1891.64,253
2020.11.16 10:00:00,2020.11.16 14:00:00,16,London,CLOSED,NO,1891.64,1894.73,1891.20,1869.21,353
2020.11.16 14:00:00,2020.11.16 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1869.21,1889.40,1869.21,1890.03,2019
2020.11.16 18:00:00,2020.11.16 23:00:00,20,NewYork,CLOSED,NO,1890.03,1895.27,1885.92,1887.50,935
2020.11.16 23:00:00,2020.11.17 01:00:00,4,Sydney,CLOSED,NO,1887.50,1889.49,1887.50,1889.50,199
2020.11.17 01:00:00,2020.11.17 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1889.50,1891.63,1886.14,1886.78,549
2020.11.17 08:00:00,2020.11.17 09:00:00,4,Asia,CLOSED,NO,1886.78,1887.79,1885.77,1888.89,202
2020.11.17 09:00:00,2020.11.17 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1888.89,1888.89,1887.38,1887.24,151
2020.11.17 10:00:00,2020.11.17 14:00:00,16,London,CLOSED,NO,1887.24,1892.45,1886.99,1888.72,546
2020.11.17 14:00:00,2020.11.17 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1888.72,1891.20,1886.79,1888.69,441
2020.11.17 18:00:00,2020.11.17 23:00:00,20,NewYork,CLOSED,NO,1888.69,1888.69,1878.43,1881.21,1026
2020.11.17 23:00:00,2020.11.18 01:00:00,4,Sydney,CLOSED,NO,1881.21,1881.47,1880.78,1881.56,69
2020.11.18 01:00:00,2020.11.18 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1881.56,1882.58,1876.55,1879.73,603
2020.11.18 08:00:00,2020.11.18 09:00:00,4,Asia,CLOSED,NO,1879.73,1880.03,1876.99,1879.96,304
2020.11.18 09:00:00,2020.11.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1879.96,1881.99,1879.96,1882.42,203
2020.11.18 10:00:00,2020.11.18 14:00:00,16,London,CLOSED,NO,1882.42,1883.82,1874.06,1871.65,976
2020.11.18 14:00:00,2020.11.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1871.65,1883.49,1868.19,1881.77,1530
2020.11.18 18:00:00,2020.11.18 23:00:00,20,NewYork,CLOSED,NO,1881.77,1881.77,1869.79,1870.23,1198
2020.11.18 23:00:00,2020.11.19 01:00:00,4,Sydney,CLOSED,NO,1870.23,1870.86,1869.71,1873.83,115
2020.11.19 01:00:00,2020.11.19 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1873.83,1873.83,1863.39,1862.41,1044
2020.11.19 08:00:00,2020.11.19 09:00:00,4,Asia,CLOSED,NO,1862.41,1863.24,1861.78,1863.60,146
2020.11.19 09:00:00,2020.11.19 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1863.60,1864.59,1863.38,1863.72,121
2020.11.19 10:00:00,2020.11.19 14:00:00,16,London,CLOSED,NO,1863.72,1863.72,1856.96,1862.61,676
2020.11.19 14:00:00,2020.11.19 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1862.61,1863.45,1855.10,1860.08,835
2020.11.19 18:00:00,2020.11.19 23:00:00,20,NewYork,CLOSED,NO,1860.08,1866.21,1859.43,1866.62,678
2020.11.19 23:00:00,2020.11.20 01:00:00,4,Sydney,CLOSED,NO,1866.62,1867.23,1866.62,1861.33,61
2020.11.20 01:00:00,2020.11.20 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1861.33,1868.76,1861.33,1868.84,743
2020.11.20 08:00:00,2020.11.20 09:00:00,4,Asia,CLOSED,NO,1868.84,1868.84,1866.94,1867.15,190
2020.11.20 09:00:00,2020.11.20 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1867.15,1867.87,1862.28,1865.99,559
2020.11.20 10:00:00,2020.11.20 14:00:00,16,London,CLOSED,NO,1865.99,1868.42,1865.56,1866.00,286
2020.11.20 14:00:00,2020.11.20 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1866.00,1879.02,1865.58,1874.43,1344
2020.11.20 18:00:00,2020.11.20 23:00:00,20,NewYork,CLOSED,NO,1874.43,1874.53,1872.06,1872.86,247
2020.11.20 23:00:00,2020.11.23 01:00:00,4,Sydney,CLOSED,NO,1872.86,1872.86,1870.54,1870.86,232
2020.11.23 01:00:00,2020.11.23 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1870.86,1875.15,1870.54,1873.70,461
2020.11.23 08:00:00,2020.11.23 09:00:00,4,Asia,CLOSED,NO,1873.70,1875.11,1873.70,1873.95,141
2020.11.23 09:00:00,2020.11.23 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1873.95,1874.79,1873.46,1874.72,133
2020.11.23 10:00:00,2020.11.23 14:00:00,16,London,CLOSED,NO,1874.72,1874.72,1864.32,1866.29,1040
2020.11.23 14:00:00,2020.11.23 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1866.29,1868.48,1835.50,1834.63,3298
2020.11.23 18:00:00,2020.11.23 23:00:00,20,NewYork,CLOSED,NO,1834.63,1840.18,1833.19,1836.13,699
2020.11.23 23:00:00,2020.11.24 01:00:00,4,Sydney,CLOSED,NO,1836.13,1836.55,1836.09,1838.68,46
2020.11.24 01:00:00,2020.11.24 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1838.68,1838.68,1822.37,1826.46,1631
2020.11.24 08:00:00,2020.11.24 09:00:00,4,Asia,CLOSED,NO,1826.46,1828.55,1826.46,1828.54,209
2020.11.24 09:00:00,2020.11.24 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1828.54,1831.03,1828.54,1827.52,249
2020.11.24 10:00:00,2020.11.24 14:00:00,16,London,CLOSED,NO,1827.52,1828.52,1808.80,1810.24,1972
2020.11.24 14:00:00,2020.11.24 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1810.24,1813.88,1801.78,1805.54,1210
2020.11.24 18:00:00,2020.11.24 23:00:00,20,NewYork,CLOSED,NO,1805.54,1807.54,1803.32,1807.37,422
2020.11.24 23:00:00,2020.11.25 01:00:00,4,Sydney,CLOSED,NO,1807.37,1807.37,1806.51,1807.66,86
2020.11.25 01:00:00,2020.11.25 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1807.66,1811.67,1802.66,1804.11,901
2020.11.25 08:00:00,2020.11.25 09:00:00,4,Asia,CLOSED,NO,1804.11,1806.14,1804.11,1805.60,203
2020.11.25 09:00:00,2020.11.25 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1805.60,1809.29,1805.45,1810.09,384
2020.11.25 10:00:00,2020.11.25 14:00:00,16,London,CLOSED,NO,1810.09,1813.52,1808.07,1812.61,545
2020.11.25 14:00:00,2020.11.25 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1812.61,1814.70,1811.42,1810.55,328
2020.11.25 18:00:00,2020.11.25 23:00:00,20,NewYork,CLOSED,NO,1810.55,1812.76,1805.43,1806.68,733
2020.11.25 23:00:00,2020.11.26 01:00:00,4,Sydney,CLOSED,NO,1806.68,1806.68,1805.70,1809.01,98
2020.11.26 01:00:00,2020.11.26 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1809.01,1811.76,1807.23,1808.45,453
2020.11.26 08:00:00,2020.11.26 09:00:00,4,Asia,CLOSED,NO,1808.45,1810.37,1808.45,1812.23,192
2020.11.26 09:00:00,2020.11.26 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1812.23,1815.62,1811.27,1815.00,435
2020.11.26 10:00:00,2020.11.26 14:00:00,16,London,CLOSED,NO,1815.00,1816.81,1811.29,1814.25,552
2020.11.26 14:00:00,2020.11.26 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1814.25,1814.35,1807.59,1809.77,676
2020.11.26 18:00:00,2020.11.27 01:00:00,8,NewYork,CLOSED,NO,1809.77,1809.95,1808.32,1810.24,163
2020.11.27 01:00:00,2020.11.27 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1810.24,1812.94,1807.88,1810.09,506
2020.11.27 08:00:00,2020.11.27 09:00:00,4,Asia,CLOSED,NO,1810.09,1810.09,1809.46,1808.88,63
2020.11.27 09:00:00,2020.11.27 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1808.88,1809.60,1807.82,1810.01,178
2020.11.27 10:00:00,2020.11.27 14:00:00,16,London,CLOSED,NO,1810.01,1810.01,1805.69,1806.21,432
2020.11.27 14:00:00,2020.11.27 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1806.21,1807.52,1775.84,1782.00,3168
2020.11.27 18:00:00,2020.11.30 01:00:00,11,NewYork,CLOSED,NO,1782.00,1787.86,1782.00,1789.31,586
2020.11.30 01:00:00,2020.11.30 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1789.31,1789.31,1766.56,1770.53,2275
2020.11.30 08:00:00,2020.11.30 09:00:00,4,Asia,CLOSED,NO,1770.53,1773.95,1770.11,1774.15,384
2020.11.30 09:00:00,2020.11.30 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1774.15,1779.76,1774.15,1781.54,561
2020.11.30 10:00:00,2020.11.30 14:00:00,16,London,CLOSED,NO,1781.54,1781.54,1767.56,1771.83,1398
2020.11.30 14:00:00,2020.11.30 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1771.83,1777.90,1768.73,1773.08,917
2020.11.30 18:00:00,2020.11.30 23:00:00,20,NewYork,CLOSED,NO,1773.08,1783.92,1773.08,1776.52,1084
2020.11.30 23:00:00,2020.12.01 01:00:00,4,Sydney,CLOSED,NO,1776.52,1777.12,1775.82,1776.97,130
2020.12.01 01:00:00,2020.12.01 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1776.97,1786.40,1776.97,1787.05,943
2020.12.01 08:00:00,2020.12.01 09:00:00,4,Asia,CLOSED,NO,1787.05,1787.05,1785.77,1786.17,128
2020.12.01 09:00:00,2020.12.01 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1786.17,1789.09,1786.17,1790.90,292
2020.12.01 10:00:00,2020.12.01 14:00:00,16,London,CLOSED,NO,1790.90,1806.79,1790.90,1806.54,1589
2020.12.01 14:00:00,2020.12.01 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1806.54,1813.97,1804.08,1810.34,989
2020.12.01 18:00:00,2020.12.01 23:00:00,20,NewYork,CLOSED,NO,1810.34,1815.96,1808.58,1814.42,738
2020.12.01 23:00:00,2020.12.02 01:00:00,4,Sydney,CLOSED,NO,1814.42,1815.01,1814.37,1812.97,64
2020.12.02 01:00:00,2020.12.02 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1812.97,1814.87,1808.53,1809.94,634
2020.12.02 08:00:00,2020.12.02 09:00:00,4,Asia,CLOSED,NO,1809.94,1814.23,1809.94,1812.87,429
2020.12.02 09:00:00,2020.12.02 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1812.87,1815.07,1812.31,1815.70,276
2020.12.02 10:00:00,2020.12.02 14:00:00,16,London,CLOSED,NO,1815.70,1830.98,1814.04,1825.59,1694
2020.12.02 14:00:00,2020.12.02 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1825.59,1825.59,1815.82,1826.50,977
2020.12.02 18:00:00,2020.12.02 23:00:00,20,NewYork,CLOSED,NO,1826.50,1829.72,1825.94,1828.30,378
2020.12.02 23:00:00,2020.12.03 01:00:00,4,Sydney,CLOSED,NO,1828.30,1831.55,1828.30,1829.36,325
2020.12.03 01:00:00,2020.12.03 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1829.36,1837.20,1826.48,1834.32,1072
2020.12.03 08:00:00,2020.12.03 09:00:00,4,Asia,CLOSED,NO,1834.32,1834.32,1831.59,1833.13,273
2020.12.03 09:00:00,2020.12.03 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1833.13,1840.11,1833.13,1842.43,698
2020.12.03 10:00:00,2020.12.03 14:00:00,16,London,CLOSED,NO,1842.43,1842.43,1835.17,1842.46,726
2020.12.03 14:00:00,2020.12.03 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1842.46,1842.64,1831.57,1831.08,1107
2020.12.03 18:00:00,2020.12.03 23:00:00,20,NewYork,CLOSED,NO,1831.08,1840.63,1827.44,1842.24,1319
2020.12.03 23:00:00,2020.12.04 01:00:00,4,Sydney,CLOSED,NO,1842.24,1842.24,1840.49,1841.28,175
2020.12.04 01:00:00,2020.12.04 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1841.28,1844.31,1838.24,1838.56,607
2020.12.04 08:00:00,2020.12.04 09:00:00,4,Asia,CLOSED,NO,1838.56,1842.13,1838.56,1843.59,357
2020.12.04 09:00:00,2020.12.04 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1843.59,1843.59,1841.60,1839.92,199
2020.12.04 10:00:00,2020.12.04 14:00:00,16,London,CLOSED,NO,1839.92,1842.52,1838.89,1841.45,363
2020.12.04 14:00:00,2020.12.04 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1841.45,1846.12,1833.95,1832.01,1217
2020.12.04 18:00:00,2020.12.04 23:00:00,20,NewYork,CLOSED,NO,1832.01,1837.22,1832.01,1836.64,521
2020.12.04 23:00:00,2020.12.07 01:00:00,4,Sydney,CLOSED,NO,1836.64,1838.31,1836.64,1836.86,167
2020.12.07 01:00:00,2020.12.07 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1836.86,1841.29,1834.71,1842.04,658
2020.12.07 08:00:00,2020.12.07 09:00:00,4,Asia,CLOSED,NO,1842.04,1842.04,1840.30,1839.36,174
2020.12.07 09:00:00,2020.12.07 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1839.36,1840.69,1838.83,1837.96,186
2020.12.07 10:00:00,2020.12.07 14:00:00,16,London,CLOSED,NO,1837.96,1837.96,1827.96,1830.44,1000
2020.12.07 14:00:00,2020.12.07 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1830.44,1862.35,1829.22,1864.26,3313
2020.12.07 18:00:00,2020.12.07 23:00:00,20,NewYork,CLOSED,NO,1864.26,1865.86,1858.34,1863.91,752
2020.12.07 23:00:00,2020.12.08 01:00:00,4,Sydney,CLOSED,NO,1863.91,1865.08,1863.91,1862.91,117
2020.12.08 01:00:00,2020.12.08 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1862.91,1870.81,1862.84,1867.38,797
2020.12.08 08:00:00,2020.12.08 09:00:00,4,Asia,CLOSED,NO,1867.38,1869.14,1867.38,1867.11,176
2020.12.08 09:00:00,2020.12.08 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1867.11,1867.49,1865.58,1865.24,191
2020.12.08 10:00:00,2020.12.08 14:00:00,16,London,CLOSED,NO,1865.24,1865.70,1861.12,1861.43,458
2020.12.08 14:00:00,2020.12.08 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1861.43,1874.25,1861.43,1866.53,1282
2020.12.08 18:00:00,2020.12.08 23:00:00,20,NewYork,CLOSED,NO,1866.53,1872.78,1866.53,1870.56,625
2020.12.08 23:00:00,2020.12.09 01:00:00,4,Sydney,CLOSED,NO,1870.56,1871.22,1870.56,1869.35,66
2020.12.09 01:00:00,2020.12.09 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1869.35,1870.08,1856.48,1859.06,1360
2020.12.09 08:00:00,2020.12.09 09:00:00,4,Asia,CLOSED,NO,1859.06,1862.86,1859.06,1860.12,380
2020.12.09 09:00:00,2020.12.09 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1860.12,1860.82,1858.28,1860.08,254
2020.12.09 10:00:00,2020.12.09 14:00:00,16,London,CLOSED,NO,1860.08,1864.26,1853.95,1853.67,1031
2020.12.09 14:00:00,2020.12.09 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1853.67,1861.33,1839.73,1848.08,2160
2020.12.09 18:00:00,2020.12.09 23:00:00,20,NewYork,CLOSED,NO,1848.08,1849.85,1825.56,1838.05,2429
2020.12.09 23:00:00,2020.12.10 01:00:00,4,Sydney,CLOSED,NO,1838.05,1839.02,1838.05,1838.49,97
2020.12.10 01:00:00,2020.12.10 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1838.49,1841.69,1834.36,1839.37,733
2020.12.10 08:00:00,2020.12.10 09:00:00,4,Asia,CLOSED,NO,1839.37,1839.37,1837.09,1834.96,228
2020.12.10 09:00:00,2020.12.10 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1834.96,1837.88,1834.96,1837.57,292
2020.12.10 10:00:00,2020.12.10 14:00:00,16,London,CLOSED,NO,1837.57,1837.57,1828.87,1835.03,870
2020.12.10 14:00:00,2020.12.10 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1835.03,1848.50,1835.03,1835.60,1347
2020.12.10 18:00:00,2020.12.10 23:00:00,20,NewYork,CLOSED,NO,1835.60,1837.24,1830.69,1835.54,655
2020.12.10 23:00:00,2020.12.11 01:00:00,4,Sydney,CLOSED,NO,1835.54,1835.85,1834.72,1837.03,113
2020.12.11 01:00:00,2020.12.11 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1837.03,1840.15,1835.82,1834.74,433
2020.12.11 08:00:00,2020.12.11 09:00:00,4,Asia,CLOSED,NO,1834.74,1836.55,1834.28,1834.79,227
2020.12.11 09:00:00,2020.12.11 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1834.79,1836.39,1833.61,1833.95,278
2020.12.11 10:00:00,2020.12.11 14:00:00,16,London,CLOSED,NO,1833.95,1837.05,1826.63,1832.95,1042
2020.12.11 14:00:00,2020.12.11 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1832.95,1846.59,1831.52,1844.54,1507
2020.12.11 18:00:00,2020.12.11 23:00:00,20,NewYork,CLOSED,NO,1844.54,1845.48,1838.01,1839.33,747
2020.12.11 23:00:00,2020.12.14 01:00:00,4,Sydney,CLOSED,NO,1839.33,1839.57,1839.13,1837.07,44
2020.12.14 01:00:00,2020.12.14 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1837.07,1838.05,1833.88,1834.52,417
2020.12.14 08:00:00,2020.12.14 09:00:00,4,Asia,CLOSED,NO,1834.52,1834.52,1832.78,1833.56,174
2020.12.14 09:00:00,2020.12.14 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1833.56,1833.56,1832.79,1833.23,77
2020.12.14 10:00:00,2020.12.14 14:00:00,16,London,CLOSED,NO,1833.23,1833.47,1820.80,1827.35,1267
2020.12.14 14:00:00,2020.12.14 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1827.35,1837.68,1823.86,1826.38,1382
2020.12.14 18:00:00,2020.12.14 23:00:00,20,NewYork,CLOSED,NO,1826.38,1828.94,1824.06,1828.17,488
2020.12.14 23:00:00,2020.12.15 01:00:00,4,Sydney,CLOSED,NO,1828.17,1829.06,1827.80,1828.40,126
2020.12.15 01:00:00,2020.12.15 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1828.40,1839.25,1826.32,1838.52,1293
2020.12.15 08:00:00,2020.12.15 09:00:00,4,Asia,CLOSED,NO,1838.52,1839.44,1838.06,1840.08,138
2020.12.15 09:00:00,2020.12.15 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1840.08,1843.06,1840.08,1842.68,298
2020.12.15 10:00:00,2020.12.15 14:00:00,16,London,CLOSED,NO,1842.68,1846.26,1840.98,1845.36,528
2020.12.15 14:00:00,2020.12.15 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1845.36,1853.20,1842.92,1848.38,1028
2020.12.15 18:00:00,2020.12.15 23:00:00,20,NewYork,CLOSED,NO,1848.38,1853.43,1846.59,1854.35,684
2020.12.15 23:00:00,2020.12.16 01:00:00,4,Sydney,CLOSED,NO,1854.35,1854.35,1853.53,1853.88,82
2020.12.16 01:00:00,2020.12.16 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1853.88,1858.03,1851.59,1855.40,644
2020.12.16 08:00:00,2020.12.16 09:00:00,4,Asia,CLOSED,NO,1855.40,1857.68,1855.40,1857.18,228
2020.12.16 09:00:00,2020.12.16 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1857.18,1857.18,1855.92,1854.18,126
2020.12.16 10:00:00,2020.12.16 14:00:00,16,London,CLOSED,NO,1854.18,1864.95,1854.18,1862.25,1077
2020.12.16 14:00:00,2020.12.16 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1862.25,1862.25,1851.71,1857.33,1054
2020.12.16 18:00:00,2020.12.16 23:00:00,20,NewYork,CLOSED,NO,1857.33,1863.30,1848.23,1864.30,1507
2020.12.16 23:00:00,2020.12.17 01:00:00,4,Sydney,CLOSED,NO,1864.30,1864.30,1862.77,1863.46,153
2020.12.17 01:00:00,2020.12.17 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1863.46,1868.30,1862.89,1869.50,541
2020.12.17 08:00:00,2020.12.17 09:00:00,4,Asia,CLOSED,NO,1869.50,1871.07,1868.80,1869.20,227
2020.12.17 09:00:00,2020.12.17 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1869.20,1873.02,1869.20,1874.76,382
2020.12.17 10:00:00,2020.12.17 14:00:00,16,London,CLOSED,NO,1874.76,1881.14,1874.28,1879.69,686
2020.12.17 14:00:00,2020.12.17 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1879.69,1893.80,1876.75,1890.96,1705
2020.12.17 18:00:00,2020.12.17 23:00:00,20,NewYork,CLOSED,NO,1890.96,1890.96,1883.26,1884.31,770
2020.12.17 23:00:00,2020.12.18 01:00:00,4,Sydney,CLOSED,NO,1884.31,1886.57,1884.31,1884.71,226
2020.12.18 01:00:00,2020.12.18 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1884.71,1886.20,1879.57,1882.73,663
2020.12.18 08:00:00,2020.12.18 09:00:00,4,Asia,CLOSED,NO,1882.73,1882.73,1880.66,1882.98,207
2020.12.18 09:00:00,2020.12.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1882.98,1882.98,1881.11,1880.83,187
2020.12.18 10:00:00,2020.12.18 14:00:00,16,London,CLOSED,NO,1880.83,1881.86,1878.29,1884.17,357
2020.12.18 14:00:00,2020.12.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1884.17,1887.58,1881.94,1886.00,564
2020.12.18 18:00:00,2020.12.18 23:00:00,20,NewYork,CLOSED,NO,1886.00,1886.00,1878.93,1881.14,707
2020.12.18 23:00:00,2020.12.21 01:00:00,4,Sydney,CLOSED,NO,1881.14,1881.14,1880.38,1882.51,76
2020.12.21 01:00:00,2020.12.21 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1882.51,1902.54,1882.51,1902.74,2003
2020.12.21 08:00:00,2020.12.21 09:00:00,4,Asia,CLOSED,NO,1902.74,1906.53,1902.74,1899.45,379
2020.12.21 09:00:00,2020.12.21 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1899.45,1902.49,1896.89,1894.22,560
2020.12.21 10:00:00,2020.12.21 14:00:00,16,London,CLOSED,NO,1894.22,1897.11,1868.83,1878.47,2828
2020.12.21 14:00:00,2020.12.21 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1878.47,1882.88,1873.05,1877.55,983
2020.12.21 18:00:00,2020.12.21 23:00:00,20,NewYork,CLOSED,NO,1877.55,1882.89,1875.91,1875.50,698
2020.12.21 23:00:00,2020.12.22 01:00:00,4,Sydney,CLOSED,NO,1875.50,1876.88,1875.50,1879.31,138
2020.12.22 01:00:00,2020.12.22 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1879.31,1883.52,1875.54,1875.97,798
2020.12.22 08:00:00,2020.12.22 09:00:00,4,Asia,CLOSED,NO,1875.97,1877.17,1872.94,1869.91,423
